label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
N,0.3882577121257782,0.8034543395042419,-5.218197998146934e-07,0.341100811958313,0.7323235273361206,-0.045699942857027054,0.35128605365753174,0.5971824526786804,-0.0696914792060852,0.40910476446151733,0.518638551235199,-0.09036669135093689,0.4725826680660248,0.4629828631877899,-0.10526912659406662,0.3331226110458374,0.4986352324485779,-0.041508808732032776,0.3082362711429596,0.4659406840801239,-0.10496948659420013,0.3125748038291931,0.5667140483856201,-0.1430276483297348,0.31474098563194275,0.6548514366149902,-0.15763793885707855,0.39322301745414734,0.48971644043922424,-0.03992607817053795,0.3712199032306671,0.42239612340927124,-0.10916416347026825,0.36136987805366516,0.5307098031044006,-0.13183307647705078,0.3547368049621582,0.6252567172050476,-0.12827137112617493,0.4506126642227173,0.5125513076782227,-0.04570986330509186,0.43217912316322327,0.5381981134414673,-0.10363851487636566,0.40019363164901733,0.661624014377594,-0.09784523397684097,0.3718448281288147,0.7345229387283325,-0.07566990703344345,0.4968372881412506,0.5505332946777344,-0.05631506070494652,0.4765393137931824,0.5962725877761841,-0.08103882521390915,0.44836878776550293,0.6724710464477539,-0.06864488124847412,0.4279337525367737,0.7054611444473267,-0.050608377903699875
N,0.3848400413990021,0.7970387935638428,-5.427341989161505e-07,0.3397316634654999,0.7258744239807129,-0.04354483261704445,0.35243332386016846,0.5913733839988708,-0.06695093214511871,0.4129643440246582,0.512856125831604,-0.08718333393335342,0.4775213599205017,0.4565023183822632,-0.10203870385885239,0.33116886019706726,0.4973176419734955,-0.0400981567800045,0.311474084854126,0.46403515338897705,-0.09980100393295288,0.31810352206230164,0.5657171010971069,-0.13520118594169617,0.32264894247055054,0.6492435932159424,-0.14894245564937592,0.3938254415988922,0.4919518232345581,-0.0392584353685379,0.3746139109134674,0.4156135320663452,-0.10511704534292221,0.36477312445640564,0.5287452936172485,-0.1256667971611023,0.358091801404953,0.6225634217262268,-0.12096313387155533,0.4519228935241699,0.5172865390777588,-0.045097678899765015,0.4358862638473511,0.5293552875518799,-0.10119984298944473,0.4042809307575226,0.6544474959373474,-0.09475070983171463,0.37578320503234863,0.7276838421821594,-0.07236038893461227,0.49687618017196655,0.5548521280288696,-0.05525127425789833,0.47960537672042847,0.5909074544906616,-0.07839755713939667,0.4523681104183197,0.6645863056182861,-0.0647597387433052,0.43209004402160645,0.6965058445930481,-0.04629101604223251
N,0.38687700033187866,0.7908867597579956,-5.366807727114065e-07,0.3417660892009735,0.7215412855148315,-0.045848969370126724,0.355452299118042,0.5878185629844666,-0.06970517337322235,0.4162350296974182,0.508643627166748,-0.09001792222261429,0.4798937439918518,0.4516427516937256,-0.10526280850172043,0.3350406289100647,0.4909476935863495,-0.041122570633888245,0.3138095736503601,0.45826810598373413,-0.10153725743293762,0.3205050230026245,0.5581889748573303,-0.1376032680273056,0.3250707983970642,0.640495777130127,-0.15152433514595032,0.3981533348560333,0.4862886667251587,-0.03870854526758194,0.37754374742507935,0.41142934560775757,-0.10455251485109329,0.36781251430511475,0.5243643522262573,-0.12516647577285767,0.36112773418426514,0.6181334853172302,-0.12043706327676773,0.4564974904060364,0.5126364827156067,-0.043291736394166946,0.43763676285743713,0.523379385471344,-0.10024020820856094,0.4064251482486725,0.647758960723877,-0.09491158276796341,0.3797292411327362,0.7215871810913086,-0.07296080142259598,0.5008929967880249,0.5506396889686584,-0.05229935422539711,0.4796876013278961,0.5880361795425415,-0.07678233832120895,0.4521462917327881,0.6608821749687195,-0.06466122716665268,0.43391183018684387,0.692331850528717,-0.04693285748362541
N,0.3904937505722046,0.7876354455947876,-5.308192498887365e-07,0.34617000818252563,0.7185269594192505,-0.046016987413167953,0.36000242829322815,0.5855275988578796,-0.0699097141623497,0.42001470923423767,0.5052195191383362,-0.09034206718206406,0.4823571443557739,0.4453650116920471,-0.1062360629439354,0.3386969566345215,0.48530733585357666,-0.04072704166173935,0.3160366117954254,0.4499158263206482,-0.1018422544002533,0.32415348291397095,0.5483840703964233,-0.13936172425746918,0.3288924992084503,0.6331030130386353,-0.15385471284389496,0.40106114745140076,0.47813403606414795,-0.03788931667804718,0.38122111558914185,0.4076646566390991,-0.10324251651763916,0.37348371744155884,0.5180445909500122,-0.12479633092880249,0.36601054668426514,0.612394392490387,-0.12094668298959732,0.45940908789634705,0.5024985074996948,-0.04228220134973526,0.44044286012649536,0.5164170861244202,-0.1001443937420845,0.40922465920448303,0.6406224370002747,-0.09732619673013687,0.38162729144096375,0.7163878679275513,-0.07706422358751297,0.5043879151344299,0.5398852229118347,-0.05094626918435097,0.47976475954055786,0.5852134227752686,-0.07835923135280609,0.4504569172859192,0.6624220609664917,-0.06897769868373871,0.43137678503990173,0.6981619596481323,-0.05263926461338997
N,0.3930131196975708,0.783120334148407,-5.404226612881757e-07,0.35012584924697876,0.7156743407249451,-0.04647199437022209,0.36495301127433777,0.5823633670806885,-0.07003620266914368,0.4250962436199188,0.5021702647209167,-0.08971414715051651,0.488158643245697,0.4421708583831787,-0.10514335334300995,0.34320539236068726,0.48085659742355347,-0.040462762117385864,0.32093143463134766,0.4464375674724579,-0.09886082261800766,0.3269410729408264,0.5435300469398499,-0.13476799428462982,0.3304254412651062,0.6255232095718384,-0.14883798360824585,0.40420985221862793,0.475494384765625,-0.0372343435883522,0.38464635610580444,0.4018368124961853,-0.09999433159828186,0.3762347996234894,0.5116596221923828,-0.12111179530620575,0.36882153153419495,0.6036892533302307,-0.11766510456800461,0.46132078766822815,0.5013560056686401,-0.04086071252822876,0.44399866461753845,0.5069026947021484,-0.09715045988559723,0.413091242313385,0.6310573816299438,-0.0938202515244484,0.3860711455345154,0.7065883874893188,-0.07382553815841675,0.5055383443832397,0.5397116541862488,-0.04865666478872299,0.480621337890625,0.577379047870636,-0.07573848217725754,0.4532948434352875,0.6548891067504883,-0.06558683514595032,0.43597882986068726,0.691438615322113,-0.04893513396382332
N,0.391168475151062,0.7754401564598083,-5.208692073210841e-07,0.350976824760437,0.7068396806716919,-0.046333856880664825,0.3687092661857605,0.5732055306434631,-0.07010187208652496,0.4303760826587677,0.4951176941394806,-0.08963704854249954,0.495222806930542,0.4376654028892517,-0.10492845624685287,0.3461735248565674,0.4754053056240082,-0.04311152175068855,0.3262806236743927,0.4412793815135956,-0.10025434195995331,0.3322608172893524,0.5388028621673584,-0.13494130969047546,0.33584022521972656,0.6195852160453796,-0.14838308095932007,0.40887024998664856,0.4719844460487366,-0.03944825008511543,0.3917470872402191,0.39610564708709717,-0.10076910257339478,0.3828780949115753,0.5053281784057617,-0.12075815349817276,0.3755223751068115,0.5964528322219849,-0.11680278182029724,0.46661844849586487,0.4994772672653198,-0.042204733937978745,0.45104366540908813,0.505284309387207,-0.09648767858743668,0.4189385175704956,0.6270713806152344,-0.09256629645824432,0.3907621204853058,0.700032651424408,-0.07260757684707642,0.5095953941345215,0.5380698442459106,-0.04904637485742569,0.4861356019973755,0.575714111328125,-0.07355687022209167,0.4577994644641876,0.6513662338256836,-0.06233540549874306,0.43923094868659973,0.6865198016166687,-0.04547826200723648
N,0.3951018750667572,0.7692201137542725,-5.009487153984082e-07,0.35453853011131287,0.6953040361404419,-0.042776573449373245,0.37296584248542786,0.5631250739097595,-0.06520377844572067,0.43633732199668884,0.4901115298271179,-0.08404633402824402,0.5027293562889099,0.4405631721019745,-0.09817134588956833,0.34957343339920044,0.4732641577720642,-0.03825248405337334,0.3332347273826599,0.439285546541214,-0.09293287992477417,0.34126120805740356,0.5370721220970154,-0.12629744410514832,0.3463224172592163,0.6159794330596924,-0.1396493762731552,0.4117637872695923,0.47000446915626526,-0.0359531007707119,0.3980303704738617,0.3926661014556885,-0.09652747958898544,0.39104515314102173,0.5013604164123535,-0.11713073402643204,0.38464102149009705,0.5937825441360474,-0.11357059329748154,0.4694332778453827,0.495756059885025,-0.03966357931494713,0.4550963044166565,0.5007511377334595,-0.09194735437631607,0.4237319231033325,0.621181309223175,-0.08831186592578888,0.3949053883552551,0.693448543548584,-0.06890257447957993,0.5127983689308167,0.5321599245071411,-0.04741150513291359,0.4881542921066284,0.5727831721305847,-0.07072702795267105,0.4593570828437805,0.6476669311523438,-0.060271333903074265,0.4398666322231293,0.6830389499664307,-0.0442400723695755
N,0.39896124601364136,0.7630786895751953,-5.079181732980942e-07,0.358187735080719,0.6921310424804688,-0.04153650999069214,0.3771900534629822,0.5593646168708801,-0.06317413598299026,0.44214752316474915,0.48815682530403137,-0.08083194494247437,0.5092768669128418,0.4408499598503113,-0.09383998066186905,0.35735347867012024,0.4713730216026306,-0.040130920708179474,0.34122294187545776,0.4354705512523651,-0.09091280400753021,0.3481142818927765,0.5341165661811829,-0.12121748924255371,0.353190153837204,0.6098606586456299,-0.1338099241256714,0.42041686177253723,0.4701094627380371,-0.03801301494240761,0.40505173802375793,0.3885476887226105,-0.09563535451889038,0.39699894189834595,0.49755004048347473,-0.11464446038007736,0.39138633012771606,0.5867416262626648,-0.1111363098025322,0.47675666213035583,0.497840940952301,-0.04109087586402893,0.46149522066116333,0.4987078607082367,-0.08964602649211884,0.4297809898853302,0.6191166639328003,-0.08409468084573746,0.4010980427265167,0.6888901591300964,-0.06495796889066696,0.518094003200531,0.5345079898834229,-0.04814908653497696,0.49263840913772583,0.5758901834487915,-0.06908228248357773,0.46299463510513306,0.6497344374656677,-0.057850658893585205,0.4428428113460541,0.681977391242981,-0.04238602891564369
N,0.40302467346191406,0.7623887658119202,-5.164996537132538e-07,0.36157897114753723,0.6918476223945618,-0.04254212975502014,0.3821500837802887,0.5592755079269409,-0.06436601281166077,0.44700634479522705,0.486630916595459,-0.08184292912483215,0.5145413279533386,0.44138216972351074,-0.09428811073303223,0.3641294836997986,0.4733671545982361,-0.042884524911642075,0.3474065065383911,0.4312390089035034,-0.09322473406791687,0.35496842861175537,0.5334066152572632,-0.12146595865488052,0.36021891236305237,0.6092453598976135,-0.13245905935764313,0.42663225531578064,0.47232136130332947,-0.03999273106455803,0.41272687911987305,0.38769030570983887,-0.09691198170185089,0.40527647733688354,0.49642035365104675,-0.11387638002634048,0.3991002142429352,0.5826380848884583,-0.10915444046258926,0.48193612694740295,0.49956291913986206,-0.04233287647366524,0.4691959619522095,0.498540997505188,-0.09141238033771515,0.4370010197162628,0.6192067265510559,-0.08462551236152649,0.4072842299938202,0.688542366027832,-0.0644046813249588,0.5223975777626038,0.5355783104896545,-0.048655688762664795,0.49959859251976013,0.5711652636528015,-0.07043230533599854,0.47022074460983276,0.6458898782730103,-0.058589015156030655,0.44979041814804077,0.6800984740257263,-0.042386606335639954
N,0.40509194135665894,0.758772611618042,-5.05963726027403e-07,0.3648131191730499,0.6855063438415527,-0.04452437162399292,0.3861026465892792,0.5549419522285461,-0.06717394292354584,0.4510708153247833,0.4836360216140747,-0.08542891591787338,0.5193119645118713,0.44192010164260864,-0.09836070984601974,0.36866772174835205,0.47061771154403687,-0.046116411685943604,0.3515154719352722,0.42781999707221985,-0.09788239002227783,0.3602291941642761,0.5298940539360046,-0.12606099247932434,0.36465224623680115,0.6066888570785522,-0.13625159859657288,0.42939576506614685,0.46917957067489624,-0.04240495711565018,0.41917914152145386,0.3905583620071411,-0.10000357776880264,0.4137072265148163,0.49717724323272705,-0.1163833737373352,0.40570980310440063,0.5820502042770386,-0.11119595915079117,0.4846463203430176,0.49547117948532104,-0.044355034828186035,0.4759892225265503,0.5010021924972534,-0.09598194062709808,0.4433715045452118,0.6190551519393921,-0.09112563729286194,0.41143202781677246,0.6881976127624512,-0.07143042236566544,0.5257402658462524,0.5325697064399719,-0.05030291900038719,0.508063793182373,0.5668903589248657,-0.07458744943141937,0.47918006777763367,0.6407827138900757,-0.06430555135011673,0.4577654302120209,0.6777267456054688,-0.04857337102293968
N,0.4094077944755554,0.7530393600463867,-5.169342216504447e-07,0.3686710000038147,0.6815877556800842,-0.04085138812661171,0.3903299570083618,0.5501061677932739,-0.062181249260902405,0.4555405378341675,0.480606347322464,-0.07923666387796402,0.5234237909317017,0.43857693672180176,-0.09144087880849838,0.3735796809196472,0.46571505069732666,-0.04640808328986168,0.3576781153678894,0.4269603192806244,-0.09601669013500214,0.36529746651649475,0.5311903953552246,-0.12306709587574005,0.3701637089252472,0.6068304181098938,-0.13357199728488922,0.4343739449977875,0.46528398990631104,-0.04401072487235069,0.42366212606430054,0.3890236020088196,-0.10030688345432281,0.4169643223285675,0.4970689117908478,-0.11581957340240479,0.4104181230068207,0.5823699235916138,-0.11076704412698746,0.4887281060218811,0.493062287569046,-0.046466607600450516,0.4803529381752014,0.49769413471221924,-0.09505050629377365,0.4488878548145294,0.6163806319236755,-0.08767148852348328,0.4192899167537689,0.6854962706565857,-0.06767034530639648,0.5293334722518921,0.5298330783843994,-0.05276115611195564,0.5078822374343872,0.5703237056732178,-0.07518637925386429,0.47889208793640137,0.6444494724273682,-0.06419014185667038,0.45952659845352173,0.6787357926368713,-0.04874446243047714
N,0.413397878408432,0.7486069798469543,-5.035015533394471e-07,0.3730802834033966,0.6800847053527832,-0.04274154454469681,0.3939346969127655,0.5483218431472778,-0.06398210674524307,0.4591293931007385,0.4770849645137787,-0.080558180809021,0.5273677706718445,0.43602263927459717,-0.0915009006857872,0.37508970499038696,0.4699762165546417,-0.04942348599433899,0.36361318826675415,0.4251612424850464,-0.09841082990169525,0.3733380436897278,0.5295294523239136,-0.1227932795882225,0.3776874840259552,0.6042013168334961,-0.1312681883573532,0.43490827083587646,0.46906930208206177,-0.04573976993560791,0.4307366609573364,0.3896360695362091,-0.10226354002952576,0.42670565843582153,0.49790215492248535,-0.11602013558149338,0.4195033311843872,0.5814324617385864,-0.10951634496450424,0.48871585726737976,0.4950394034385681,-0.047084759920835495,0.4875771701335907,0.4959690570831299,-0.09724554419517517,0.45722225308418274,0.6155600547790527,-0.08984607458114624,0.42556342482566833,0.6843682527542114,-0.0691603273153305,0.5298067331314087,0.5306239724159241,-0.05226729437708855,0.5175693035125732,0.5662853717803955,-0.07655816525220871,0.48913586139678955,0.640039324760437,-0.06675222516059875,0.4667815864086151,0.6744086742401123,-0.05175777152180672
N,0.41820934414863586,0.7470481991767883,-4.957877308697789e-07,0.3773740231990814,0.6798839569091797,-0.0433981716632843,0.3990158140659332,0.5479305982589722,-0.06446490436792374,0.46467849612236023,0.4764508008956909,-0.08102810382843018,0.5326036214828491,0.4353376030921936,-0.09213361144065857,0.3806001543998718,0.47002482414245605,-0.048441145569086075,0.37151408195495605,0.42820343375205994,-0.0988239198923111,0.37962985038757324,0.5311154127120972,-0.12470033019781113,0.38198286294937134,0.6052817106246948,-0.1339782327413559,0.43994128704071045,0.4704809784889221,-0.044940195977687836,0.4382806122303009,0.3898429274559021,-0.10336559265851974,0.4323303699493408,0.4973592162132263,-0.11797317862510681,0.4236445128917694,0.5810840725898743,-0.11139165610074997,0.4925161302089691,0.4975510835647583,-0.04682367295026779,0.4941786229610443,0.49962660670280457,-0.09825163334608078,0.4631767272949219,0.6180420517921448,-0.09111189842224121,0.4312926232814789,0.6862089037895203,-0.06992493569850922,0.5318041443824768,0.533571720123291,-0.05263086035847664,0.5233802795410156,0.5665475130081177,-0.07725097984075546,0.4951154887676239,0.6384244561195374,-0.06716730445623398,0.47157639265060425,0.6714662313461304,-0.051816508173942566
N,0.41990867257118225,0.7454293370246887,-4.789823151440942e-07,0.3796479105949402,0.6767728328704834,-0.043552249670028687,0.40200307965278625,0.5453001856803894,-0.06436318159103394,0.46987584233283997,0.4759785830974579,-0.08091039210557938,0.5393917560577393,0.43804270029067993,-0.0920785441994667,0.3845707178115845,0.4713817238807678,-0.047997310757637024,0.37764644622802734,0.4293413758277893,-0.09879866242408752,0.3871755301952362,0.5315915942192078,-0.12493710219860077,0.3897682726383209,0.6057546138763428,-0.13391725718975067,0.44304487109184265,0.47198179364204407,-0.04423419386148453,0.44530147314071655,0.3918657898902893,-0.10243558883666992,0.44029495120048523,0.4975181221961975,-0.11714549362659454,0.43093007802963257,0.5806422829627991,-0.11031331866979599,0.49502435326576233,0.49826860427856445,-0.0460389070212841,0.5010359883308411,0.5033935904502869,-0.09802470356225967,0.4697228670120239,0.6194453835487366,-0.09258445352315903,0.4364999234676361,0.6863731741905212,-0.07189977914094925,0.5340877175331116,0.5339834094047546,-0.05165865272283554,0.5314775109291077,0.56495201587677,-0.07615157961845398,0.5034244060516357,0.6357558369636536,-0.06641336530447006,0.4786108732223511,0.669629693031311,-0.05099545791745186
N,0.4248763620853424,0.7439160943031311,-4.614639976807666e-07,0.38500329852104187,0.6743320226669312,-0.04484953731298447,0.408557653427124,0.5433154106140137,-0.06652374565601349,0.4770969748497009,0.47550180554389954,-0.08343512564897537,0.5457561016082764,0.4375263452529907,-0.09488126635551453,0.39085739850997925,0.47124844789505005,-0.051432766020298004,0.3833038806915283,0.42824363708496094,-0.10274342447519302,0.39357954263687134,0.530361533164978,-0.12860539555549622,0.39601847529411316,0.6044976711273193,-0.13711892068386078,0.4481350779533386,0.4726848006248474,-0.046802207827568054,0.4496816396713257,0.3935740888118744,-0.10532063990831375,0.4459570646286011,0.49789172410964966,-0.11983688920736313,0.4371848702430725,0.5803217887878418,-0.1128716841340065,0.49991461634635925,0.49961501359939575,-0.047627728432416916,0.50764000415802,0.505415141582489,-0.10010934621095657,0.47600769996643066,0.6208243370056152,-0.09469319134950638,0.44153180718421936,0.6870838403701782,-0.074043408036232,0.5397724509239197,0.535664975643158,-0.052268724888563156,0.5382434129714966,0.5700482130050659,-0.07740854471921921,0.5081340074539185,0.6419933438301086,-0.06778649985790253,0.48093342781066895,0.6760949492454529,-0.05230456963181496
N,0.4265967607498169,0.7414369583129883,-4.352884843683569e-07,0.3868430256843567,0.6709021329879761,-0.044707249850034714,0.41225507855415344,0.5392034649848938,-0.06676751375198364,0.4836735427379608,0.4760768413543701,-0.08396144211292267,0.5550051331520081,0.443708211183548,-0.09558265656232834,0.3940117359161377,0.46808648109436035,-0.052916284650564194,0.3909488320350647,0.4305138885974884,-0.10344575345516205,0.3998097777366638,0.5333628058433533,-0.1284598559141159,0.40079161524772644,0.6077054142951965,-0.13672560453414917,0.4507187306880951,0.47082021832466125,-0.04848967865109444,0.45646798610687256,0.39476948976516724,-0.10627300292253494,0.45233604311943054,0.49903780221939087,-0.12009601294994354,0.443656861782074,0.5815190076828003,-0.11300726979970932,0.5024080276489258,0.49909427762031555,-0.04928199201822281,0.5155254006385803,0.5051807761192322,-0.10035622119903564,0.4836878776550293,0.6204288601875305,-0.09380454570055008,0.4485911428928375,0.6863927841186523,-0.07289877533912659,0.54264235496521,0.5360410213470459,-0.05395097658038139,0.5460525155067444,0.5685298442840576,-0.07817213237285614,0.516236424446106,0.6402453184127808,-0.06775102019309998,0.48877203464508057,0.674039363861084,-0.05196426063776016
N,0.4292643666267395,0.7426961660385132,-4.1341175460729573e-07,0.39055442810058594,0.6730868220329285,-0.0445956327021122,0.417974054813385,0.5416051745414734,-0.06607456505298615,0.4889187812805176,0.4771909713745117,-0.0828372910618782,0.5600980520248413,0.44387757778167725,-0.09390700608491898,0.3970685601234436,0.46806150674819946,-0.04920683428645134,0.39752256870269775,0.4331345558166504,-0.10075915604829788,0.4072628915309906,0.5356183648109436,-0.12711778283119202,0.40849581360816956,0.6119855046272278,-0.13560540974140167,0.4531356990337372,0.4719051718711853,-0.04469575360417366,0.4639558494091034,0.3975221514701843,-0.10236835479736328,0.4601157307624817,0.4998381435871124,-0.1164751797914505,0.45142632722854614,0.5823845863342285,-0.10917415469884872,0.5041489601135254,0.500669538974762,-0.04589828848838806,0.5213261842727661,0.5082605481147766,-0.09700935333967209,0.48939672112464905,0.6228922009468079,-0.09026948362588882,0.4542658030986786,0.6886167526245117,-0.06857569515705109,0.5431503653526306,0.5381318926811218,-0.0510222427546978,0.5508434772491455,0.5667722821235657,-0.07472188025712967,0.5222665071487427,0.6371456384658813,-0.0635061115026474,0.495333731174469,0.6703634262084961,-0.046706605702638626
N,0.43353721499443054,0.7405137419700623,-4.083795204223861e-07,0.39560168981552124,0.6701278686523438,-0.042658258229494095,0.4230106472969055,0.5406023263931274,-0.06389697641134262,0.4951607584953308,0.47941654920578003,-0.08059591799974442,0.566877007484436,0.44711002707481384,-0.09187883883714676,0.40321028232574463,0.4665622413158417,-0.04823588207364082,0.4070926904678345,0.440046489238739,-0.09856939315795898,0.41546398401260376,0.54128497838974,-0.12455425411462784,0.41700947284698486,0.6135330200195312,-0.13356328010559082,0.4591827094554901,0.47300660610198975,-0.04490085691213608,0.4714590907096863,0.4003240466117859,-0.10208600759506226,0.46674785017967224,0.5022501349449158,-0.11633715778589249,0.4591103792190552,0.583524763584137,-0.10941935330629349,0.5096020698547363,0.5026060342788696,-0.046874482184648514,0.5270374417304993,0.5079152584075928,-0.09714461863040924,0.4949131906032562,0.622588574886322,-0.09026621282100677,0.4602992534637451,0.688271164894104,-0.06891538202762604,0.5478625893592834,0.5398938655853271,-0.05262414738535881,0.5535172820091248,0.571190357208252,-0.07588008791208267,0.5245562195777893,0.6410875916481018,-0.06500157713890076,0.4982483685016632,0.6734305024147034,-0.048765864223241806
N,0.43531835079193115,0.7396354079246521,-3.8774044242018135e-07,0.3984963893890381,0.6697670221328735,-0.04506964236497879,0.4295058250427246,0.5431540012359619,-0.06648466736078262,0.5030010342597961,0.48220017552375793,-0.08287431299686432,0.5730546712875366,0.4474189281463623,-0.09371531009674072,0.4078056216239929,0.4652138948440552,-0.0476621612906456,0.4153386354446411,0.4472576081752777,-0.09865737706422806,0.4229482114315033,0.5476540327072144,-0.1254219114780426,0.4246142506599426,0.6180808544158936,-0.13498803973197937,0.4646950364112854,0.47379735112190247,-0.04338604584336281,0.47945675253868103,0.4062027633190155,-0.10111405700445175,0.47308075428009033,0.5062479376792908,-0.11606523394584656,0.46574702858924866,0.5861218571662903,-0.10961548984050751,0.5149933099746704,0.5044004321098328,-0.04492286965250969,0.5342261791229248,0.5127497911453247,-0.09615159779787064,0.4999673366546631,0.6268055438995361,-0.08976485580205917,0.4651646316051483,0.6914868354797363,-0.06858088821172714,0.552043616771698,0.5427314639091492,-0.05054765194654465,0.5582969188690186,0.5776952505111694,-0.0752289816737175,0.5280064940452576,0.6473034024238586,-0.06532780826091766,0.5008715391159058,0.6787537336349487,-0.049484722316265106
N,0.43671920895576477,0.7365447282791138,-3.580193208563287e-07,0.4008074998855591,0.6664272546768188,-0.044188544154167175,0.43352779746055603,0.5421360731124878,-0.06506907194852829,0.5086234211921692,0.4868274927139282,-0.08088208734989166,0.5782432556152344,0.45460712909698486,-0.09115846455097198,0.4131510555744171,0.464106023311615,-0.0472906157374382,0.423417866230011,0.4475383758544922,-0.09721915423870087,0.43026596307754517,0.5463810563087463,-0.12326789647340775,0.4310910701751709,0.6164856553077698,-0.132761150598526,0.46990567445755005,0.4743180274963379,-0.0432642437517643,0.4871889650821686,0.4100722670555115,-0.1009364053606987,0.4801362156867981,0.5074375867843628,-0.11703813821077347,0.47241857647895813,0.5852552652359009,-0.11160589754581451,0.5193149447441101,0.5054494738578796,-0.044789135456085205,0.5413740873336792,0.5180919766426086,-0.09521829336881638,0.5048549175262451,0.6294633746147156,-0.08970064669847488,0.4678094685077667,0.6905009150505066,-0.06963332742452621,0.5560154914855957,0.5438231229782104,-0.05031979829072952,0.5611772537231445,0.5887082815170288,-0.07485256344079971,0.5275115966796875,0.6589037775993347,-0.06607861071825027,0.4971778690814972,0.6880016326904297,-0.051258184015750885
N,0.4389755129814148,0.7319385409355164,-3.3545168776072387e-07,0.40349748730659485,0.6630949378013611,-0.044718410819768906,0.437469482421875,0.54369056224823,-0.06720846146345139,0.511235237121582,0.4879225790500641,-0.08383116871118546,0.5793489217758179,0.45087501406669617,-0.09509214013814926,0.4173527956008911,0.4613754153251648,-0.052395012229681015,0.4326009154319763,0.45069435238838196,-0.103464275598526,0.43947163224220276,0.5488375425338745,-0.1296669840812683,0.4401088356971741,0.617959201335907,-0.13942213356494904,0.47365066409111023,0.475803405046463,-0.048791565001010895,0.494315505027771,0.412133127450943,-0.10717343538999557,0.4869816303253174,0.509431779384613,-0.12226958572864532,0.4791431725025177,0.5865724086761475,-0.11648508906364441,0.522773027420044,0.5095272660255432,-0.050459861755371094,0.5462532043457031,0.5180412530899048,-0.10204890370368958,0.5092597007751465,0.6292193531990051,-0.09463036060333252,0.47217437624931335,0.6902014017105103,-0.0736870989203453,0.5593864321708679,0.5496185421943665,-0.05603441968560219,0.563999354839325,0.5937144160270691,-0.08241825550794601,0.5279760360717773,0.6631377935409546,-0.07303845882415771,0.4953622817993164,0.691155195236206,-0.057853151112794876
N,0.44031673669815063,0.7325061559677124,-3.3314691449959355e-07,0.40390345454216003,0.6648273468017578,-0.04473899304866791,0.43950051069259644,0.545960009098053,-0.06717264652252197,0.5141734480857849,0.48914021253585815,-0.08344846218824387,0.5823403000831604,0.4528488516807556,-0.09414029866456985,0.4210852086544037,0.4595758318901062,-0.05379164218902588,0.4428449273109436,0.45826074481010437,-0.10335256904363632,0.44741034507751465,0.5558924078941345,-0.1272822618484497,0.44600188732147217,0.6238317489624023,-0.1354760229587555,0.4759868085384369,0.4771430492401123,-0.049960702657699585,0.5012848377227783,0.41675955057144165,-0.1084245964884758,0.4929562211036682,0.513593852519989,-0.12190280854701996,0.4849523901939392,0.591582715511322,-0.11451516300439835,0.524599015712738,0.512092113494873,-0.05101439729332924,0.5498318076133728,0.5164348483085632,-0.10256222635507584,0.5138543844223022,0.6278992891311646,-0.09281329065561295,0.47870007157325745,0.6918482780456543,-0.06984361261129379,0.5614137649536133,0.5529018044471741,-0.055843982845544815,0.5704081058502197,0.5867319703102112,-0.08141869306564331,0.5366073846817017,0.6551724672317505,-0.06946491450071335,0.5072704553604126,0.6852399110794067,-0.05214684456586838
N,0.4410693943500519,0.7324608564376831,-3.315420258331869e-07,0.4048749506473541,0.6635156869888306,-0.0445406399667263,0.4412502646446228,0.5461544990539551,-0.06731858849525452,0.5175598859786987,0.49162960052490234,-0.08383438736200333,0.5860968232154846,0.4584321677684784,-0.09438397735357285,0.4254719913005829,0.46016091108322144,-0.055594585835933685,0.44862282276153564,0.45803600549697876,-0.10440001636743546,0.4530998766422272,0.5578676462173462,-0.127299502491951,0.4509661793708801,0.6274328827857971,-0.1350705325603485,0.479377418756485,0.47873395681381226,-0.05209196358919144,0.5072482228279114,0.42055389285087585,-0.10944303125143051,0.4987216591835022,0.5181934833526611,-0.12185385823249817,0.489584356546402,0.5951475501060486,-0.11452051997184753,0.5269412994384766,0.5146802663803101,-0.05336010828614235,0.5554900765419006,0.5195903182029724,-0.10352621972560883,0.5183842778205872,0.6302220225334167,-0.09272278100252151,0.4817454218864441,0.6929672956466675,-0.06983309984207153,0.5631332397460938,0.5567153692245483,-0.058472514152526855,0.5738292932510376,0.5900782942771912,-0.08329465240240097,0.5386973023414612,0.6575591564178467,-0.07105591148138046,0.5079985857009888,0.6867451667785645,-0.0540129691362381
