label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Y,0.5042217969894409,0.7021655440330505,-3.8324310480675194e-07,0.4608432650566101,0.6501087546348572,-0.01216124277561903,0.42804762721061707,0.5779613256454468,-0.01931879110634327,0.4048444628715515,0.5173055529594421,-0.029190119355916977,0.3811659812927246,0.47648900747299194,-0.03568630293011665,0.4754219055175781,0.5348178744316101,0.0018071472877636552,0.4649696350097656,0.48429998755455017,-0.020521745085716248,0.4652272164821625,0.5315957069396973,-0.032467376440763474,0.4685865044593811,0.5697861313819885,-0.03718167543411255,0.5054652094841003,0.5391164422035217,-0.0015362597769126296,0.49493151903152466,0.5036830306053162,-0.03286668285727501,0.48934152722358704,0.5613468289375305,-0.045463379472494125,0.49025166034698486,0.6036088466644287,-0.04849432781338692,0.5362299680709839,0.5484598875045776,-0.009150917641818523,0.5299844145774841,0.49973002076148987,-0.0393480509519577,0.504814863204956,0.5419013500213623,-0.043457478284835815,0.4873708188533783,0.5804262161254883,-0.038978058844804764,0.5650849938392639,0.5604743957519531,-0.01749224029481411,0.5895395278930664,0.5010033845901489,-0.036245573312044144,0.6045540571212769,0.46035850048065186,-0.04421786591410637,0.6156291961669922,0.420135498046875,-0.04733848571777344
Y,0.5063738226890564,0.7074285745620728,-3.873793730235775e-07,0.46339407563209534,0.6548895835876465,-0.01129109226167202,0.43046844005584717,0.5814661383628845,-0.018005456775426865,0.40758779644966125,0.5199818015098572,-0.027549542486667633,0.3845601975917816,0.47924214601516724,-0.03370599076151848,0.477879136800766,0.5392611622810364,0.0024112605024129152,0.4676767885684967,0.4863404333591461,-0.019816886633634567,0.46695971488952637,0.5323620438575745,-0.03168926760554314,0.4692267179489136,0.5709157586097717,-0.036282602697610855,0.5080992579460144,0.5437669157981873,-0.0013064068043604493,0.4978601932525635,0.5074390172958374,-0.03255368769168854,0.49165043234825134,0.5637542605400085,-0.04522114247083664,0.49176761507987976,0.6061635613441467,-0.04821344465017319,0.5387918949127197,0.55286705493927,-0.009223905391991138,0.5330345630645752,0.5026982426643372,-0.03902129828929901,0.5065239667892456,0.5429239869117737,-0.043233513832092285,0.4875296354293823,0.5805982947349548,-0.03886650130152702,0.5672227144241333,0.5644712448120117,-0.017818069085478783,0.5913477540016174,0.5056437253952026,-0.03639538958668709,0.6056951880455017,0.46463078260421753,-0.044411588460206985,0.6159810423851013,0.4237362742424011,-0.04756902530789375
Y,0.5068592429161072,0.7089414596557617,-3.771077956571389e-07,0.46453502774238586,0.6561843156814575,-0.011732893995940685,0.4327910840511322,0.5816324353218079,-0.018710026517510414,0.41100916266441345,0.5196649432182312,-0.028398612514138222,0.3882896304130554,0.47753867506980896,-0.03466131538152695,0.48057466745376587,0.5387356877326965,0.0030828984454274178,0.4694330096244812,0.4865158796310425,-0.01928097754716873,0.4687955379486084,0.5318213701248169,-0.03150198236107826,0.471346378326416,0.5700318813323975,-0.03630891442298889,0.5105241537094116,0.5436789989471436,-0.0004883261863142252,0.4993489980697632,0.5074423551559448,-0.032139040529727936,0.49284398555755615,0.5654306411743164,-0.04502967745065689,0.49323588609695435,0.6097137331962585,-0.04792070761322975,0.540820300579071,0.5534771680831909,-0.008396588265895844,0.5343818068504333,0.5020779371261597,-0.037970613688230515,0.5067118406295776,0.5417664051055908,-0.04213876649737358,0.4871232807636261,0.5797278881072998,-0.037761300802230835,0.5688087344169617,0.5660656690597534,-0.01705324649810791,0.5931059122085571,0.5069632530212402,-0.03517727181315422,0.607332706451416,0.4661480486392975,-0.04299616068601608,0.6175198554992676,0.4254744052886963,-0.046062223613262177
Y,0.5093486905097961,0.7017320394515991,-3.6783094969905505e-07,0.4654408097267151,0.6479918360710144,-0.011495851911604404,0.43431928753852844,0.5722301006317139,-0.018331307917833328,0.41403287649154663,0.5093972682952881,-0.02790055051445961,0.39101359248161316,0.46915802359580994,-0.03431250900030136,0.48450955748558044,0.5294852256774902,0.004205634817481041,0.47232216596603394,0.47843629121780396,-0.018530214205384254,0.4693908095359802,0.5244449377059937,-0.0314117930829525,0.4710923731327057,0.5628861784934998,-0.03645336627960205,0.5133825540542603,0.5349413156509399,0.0005260682664811611,0.5024996995925903,0.49677541851997375,-0.031606677919626236,0.4931550621986389,0.5562542080879211,-0.04518155753612518,0.49175262451171875,0.6009313464164734,-0.04808928072452545,0.5426998734474182,0.545814573764801,-0.007494114339351654,0.5365080833435059,0.493696928024292,-0.03756330907344818,0.5080367922782898,0.536507248878479,-0.041466448456048965,0.4888199269771576,0.5762019157409668,-0.03642259165644646,0.5701930522918701,0.5603535175323486,-0.016216978430747986,0.5953270792961121,0.5016543865203857,-0.034208349883556366,0.6104053854942322,0.4618370532989502,-0.04140477254986763,0.6218201518058777,0.42088520526885986,-0.043805237859487534
Y,0.5113434195518494,0.6883223056793213,-3.525658769376605e-07,0.46808284521102905,0.6334144473075867,-0.01024377066642046,0.43674325942993164,0.5590934753417969,-0.016858553513884544,0.41512396931648254,0.49757206439971924,-0.026648517698049545,0.3925638496875763,0.4565933644771576,-0.03333115205168724,0.4869997799396515,0.5168454647064209,0.00593936862424016,0.474171906709671,0.46626389026641846,-0.016489306464791298,0.47092142701148987,0.5125598907470703,-0.02921462059020996,0.47289085388183594,0.5511635541915894,-0.0340794138610363,0.5151590704917908,0.5218284726142883,0.0017373102018609643,0.5027331113815308,0.48185163736343384,-0.030118096619844437,0.4940742552280426,0.5406042337417603,-0.044005583971738815,0.49351802468299866,0.5841199159622192,-0.046978067606687546,0.5447322726249695,0.5324526429176331,-0.006689588539302349,0.5371012687683105,0.48046672344207764,-0.03675270080566406,0.5092267394065857,0.5235451459884644,-0.040919385850429535,0.49088582396507263,0.56233811378479,-0.035712990909814835,0.5730006098747253,0.5468196272850037,-0.01571296900510788,0.5986942052841187,0.48761823773384094,-0.03362899273633957,0.6141200065612793,0.44784700870513916,-0.04098232835531235,0.6257843971252441,0.4075148105621338,-0.04327131807804108
Y,0.5174814462661743,0.681980311870575,-3.5968398037766747e-07,0.4715498983860016,0.6285816431045532,-0.012554800137877464,0.43833351135253906,0.5519933700561523,-0.020170949399471283,0.41611939668655396,0.48747870326042175,-0.03070959821343422,0.3916800916194916,0.44548898935317993,-0.038084786385297775,0.4893931746482849,0.5095922946929932,0.004650254268199205,0.4780222475528717,0.4553676247596741,-0.019156744703650475,0.47664108872413635,0.5007103681564331,-0.0329555943608284,0.47884026169776917,0.5401420593261719,-0.03840138763189316,0.5193334817886353,0.5136289000511169,0.0010019501205533743,0.5089020729064941,0.47385552525520325,-0.03260040655732155,0.5012608170509338,0.5350738763809204,-0.0472816601395607,0.5009439587593079,0.5812692046165466,-0.050575047731399536,0.5499460697174072,0.5228264331817627,-0.007254653610289097,0.5443249344825745,0.46773967146873474,-0.0386505052447319,0.5166295170783997,0.513058066368103,-0.043006960302591324,0.498011976480484,0.5550961494445801,-0.03775076940655708,0.5792562961578369,0.5361968278884888,-0.01632486842572689,0.6041526198387146,0.47618287801742554,-0.03455798327922821,0.6187043190002441,0.4360453486442566,-0.04175805300474167,0.6296300292015076,0.3954967260360718,-0.0440390445291996
Y,0.5220990180969238,0.6791651248931885,-3.743272998235625e-07,0.47461891174316406,0.6288825869560242,-0.013544531539082527,0.43937498331069946,0.5530844926834106,-0.02153126150369644,0.4158821403980255,0.4877787232398987,-0.031875189393758774,0.3905647397041321,0.4463302493095398,-0.03868793323636055,0.4903176426887512,0.5103991031646729,0.0020465648267418146,0.47937172651290894,0.4542962908744812,-0.021716685965657234,0.4789780080318451,0.4989290237426758,-0.03501387685537338,0.4813878536224365,0.5391338467597961,-0.0403386652469635,0.5215656161308289,0.5131332874298096,-0.0010018865577876568,0.5102325081825256,0.47370895743370056,-0.03328899294137955,0.5035944581031799,0.5328367352485657,-0.04659181460738182,0.5043479800224304,0.5787910223007202,-0.04984671622514725,0.5530855059623718,0.5210713744163513,-0.008701805025339127,0.5470149517059326,0.46549761295318604,-0.03910694643855095,0.5197980403900146,0.5076717734336853,-0.043116580694913864,0.5011751055717468,0.5479555726051331,-0.03868374973535538,0.5829545259475708,0.5328921675682068,-0.017301322892308235,0.608373761177063,0.47333988547325134,-0.03585171699523926,0.6231992244720459,0.4315739572048187,-0.04368257895112038,0.633863627910614,0.3890818953514099,-0.046927109360694885
Y,0.5234655737876892,0.6852697134017944,-4.0525975464333897e-07,0.4763103723526001,0.6331294775009155,-0.01243745256215334,0.4417535960674286,0.5578566789627075,-0.01977810263633728,0.41741132736206055,0.4942505955696106,-0.02981034480035305,0.39241161942481995,0.4533079266548157,-0.03624895587563515,0.4909537136554718,0.514881432056427,0.002847121562808752,0.4819714426994324,0.4618111252784729,-0.020274590700864792,0.4809783399105072,0.5094714760780334,-0.03283034637570381,0.4837740361690521,0.5494161248207092,-0.03777087479829788,0.5220764875411987,0.5183348059654236,-0.0006838163826614618,0.512924075126648,0.4793737828731537,-0.032074835151433945,0.5060909390449524,0.5366421341896057,-0.04481944814324379,0.5065807104110718,0.5800539255142212,-0.04789290949702263,0.5537958741188049,0.5271040201187134,-0.008696538396179676,0.5485416054725647,0.47499728202819824,-0.03909165412187576,0.5233243703842163,0.5180455446243286,-0.04301419109106064,0.5059700012207031,0.5574535131454468,-0.038415972143411636,0.5838682055473328,0.5389150381088257,-0.017517628148198128,0.6088604927062988,0.4792249798774719,-0.036389946937561035,0.6238109469413757,0.4379682242870331,-0.044332221150398254,0.6343825459480286,0.39579638838768005,-0.04753068462014198
Y,0.5245406627655029,0.6939282417297363,-3.960091703447688e-07,0.47808152437210083,0.6418717503547668,-0.013385179452598095,0.4440164566040039,0.5664551854133606,-0.02112399786710739,0.4198724031448364,0.5022948980331421,-0.03129515424370766,0.3949021100997925,0.4605017304420471,-0.03783949092030525,0.49304795265197754,0.5241968631744385,0.00157232116907835,0.4843864142894745,0.47036096453666687,-0.021372513845562935,0.48492252826690674,0.5171819925308228,-0.03377412259578705,0.4877864122390747,0.5577998161315918,-0.038823921233415604,0.5243404507637024,0.5270178914070129,-0.0014719698810949922,0.5151558518409729,0.4880291223526001,-0.03311913460493088,0.5092657208442688,0.5443944931030273,-0.04648575559258461,0.5099001526832581,0.5882717967033386,-0.05020880699157715,0.5561088919639587,0.5349413752555847,-0.009006628766655922,0.552193820476532,0.4810158312320709,-0.0393400564789772,0.5264314413070679,0.5198950171470642,-0.04464798420667648,0.5075359344482422,0.5572747588157654,-0.04141795262694359,0.5862451195716858,0.5463253855705261,-0.017367597669363022,0.6113057136535645,0.4870169758796692,-0.03638456389307976,0.6257388591766357,0.4457942247390747,-0.045295413583517075,0.6355705857276917,0.40463531017303467,-0.04946647211909294
Y,0.5274232029914856,0.6940745711326599,-3.8621399767180264e-07,0.4796718657016754,0.6436238884925842,-0.012960536405444145,0.4445851743221283,0.568251371383667,-0.020947910845279694,0.4205760061740875,0.503776490688324,-0.031242672353982925,0.3952372968196869,0.46343794465065,-0.037951841950416565,0.49405765533447266,0.5262469053268433,0.001274573034606874,0.4853130578994751,0.4697599709033966,-0.02209446392953396,0.4850988984107971,0.5158445835113525,-0.03517438471317291,0.48716047406196594,0.5572652220726013,-0.04045204818248749,0.525533139705658,0.5289149284362793,-0.0017434746259823442,0.5165681838989258,0.4891597032546997,-0.03297867998480797,0.5101058483123779,0.5475525259971619,-0.045835159718990326,0.5103818774223328,0.5933031439781189,-0.0492069236934185,0.5573429465293884,0.5363889932632446,-0.009170861914753914,0.5538532733917236,0.480124831199646,-0.03822549805045128,0.5275826454162598,0.5209033489227295,-0.04192396253347397,0.5087472796440125,0.5601282715797424,-0.037905480712652206,0.5873336791992188,0.5476009845733643,-0.01745990291237831,0.6124273538589478,0.48824092745780945,-0.03521527349948883,0.6265392899513245,0.446517676115036,-0.042718589305877686,0.6361187100410461,0.4038642346858978,-0.04602571204304695
Y,0.5272369384765625,0.6862697601318359,-3.7556492316070944e-07,0.477765291929245,0.6358587145805359,-0.012312641367316246,0.44227007031440735,0.561773419380188,-0.019860729575157166,0.4185393452644348,0.497917503118515,-0.029969271272420883,0.39323657751083374,0.4586580693721771,-0.03666701912879944,0.492967426776886,0.5212206244468689,0.002741065341979265,0.48336464166641235,0.4651823341846466,-0.020811917260289192,0.4840035140514374,0.5114368200302124,-0.03408041223883629,0.48717305064201355,0.5529533624649048,-0.039132554084062576,0.5238711833953857,0.5241662263870239,-0.00039430821198038757,0.5154075622558594,0.4814853370189667,-0.03205122798681259,0.5090212225914001,0.5410565733909607,-0.04489000141620636,0.5094649791717529,0.5877098441123962,-0.04759813845157623,0.5554642081260681,0.5313228964805603,-0.00790331419557333,0.5512242913246155,0.47452715039253235,-0.03721397742629051,0.5268121361732483,0.519896924495697,-0.03985387086868286,0.5104233026504517,0.5623074173927307,-0.03441528230905533,0.5858425498008728,0.5422847867012024,-0.016292622312903404,0.6108449697494507,0.48260098695755005,-0.0336279571056366,0.6252961754798889,0.4414450526237488,-0.04019000381231308,0.6352984309196472,0.39853256940841675,-0.04248165339231491
Y,0.52561354637146,0.67813640832901,-3.626533953138278e-07,0.47621068358421326,0.6269775629043579,-0.013155274093151093,0.4409722685813904,0.5530006289482117,-0.021412597969174385,0.4168130159378052,0.489147424697876,-0.0322088822722435,0.39062508940696716,0.4491868317127228,-0.03964526206254959,0.4911607503890991,0.5113304257392883,0.00242798775434494,0.4811428189277649,0.4553835093975067,-0.022054215893149376,0.4825921952724457,0.5018898844718933,-0.03604020178318024,0.48641112446784973,0.5432897210121155,-0.04149641841650009,0.5223997831344604,0.5140718221664429,-0.000657843251246959,0.5137947201728821,0.4722953140735626,-0.0340484157204628,0.5079829096794128,0.5347357988357544,-0.04782027006149292,0.5086750388145447,0.5832779407501221,-0.0507623627781868,0.5541472434997559,0.5213078260421753,-0.008287525735795498,0.5491847991943359,0.4646211862564087,-0.038903314620256424,0.5239737033843994,0.5114567279815674,-0.041944555938243866,0.5070120692253113,0.5550354719161987,-0.03640279918909073,0.5843352675437927,0.532855749130249,-0.01682114414870739,0.609652042388916,0.4722556471824646,-0.03470597416162491,0.6239692568778992,0.43061959743499756,-0.041432756930589676,0.6337627172470093,0.3871639370918274,-0.04372669756412506
Y,0.5256640911102295,0.6726199984550476,-3.664904113520606e-07,0.4758211672306061,0.6237536072731018,-0.013589970767498016,0.43947163224220276,0.5513295531272888,-0.02224828116595745,0.4145565629005432,0.4865177571773529,-0.03333258256316185,0.38913142681121826,0.4455922842025757,-0.04094596952199936,0.4893685281276703,0.5091027617454529,0.0012451333459466696,0.4785328805446625,0.45030927658081055,-0.02349931187927723,0.4803718328475952,0.496268093585968,-0.037426237016916275,0.48445451259613037,0.5379599928855896,-0.042808856815099716,0.5208963751792908,0.5109103322029114,-0.001683168113231659,0.5122829675674438,0.4669840633869171,-0.03479211404919624,0.5066980719566345,0.5279483795166016,-0.04832792654633522,0.5072848200798035,0.5748820304870605,-0.05132303759455681,0.5528541207313538,0.5168492197990417,-0.009167437441647053,0.5483741164207458,0.45791923999786377,-0.03954266756772995,0.5228151082992554,0.5033196210861206,-0.042588010430336,0.5051035284996033,0.5456716418266296,-0.03729017451405525,0.5832467675209045,0.5267292261123657,-0.017604365944862366,0.6079922914505005,0.4658622145652771,-0.03557181358337402,0.6221296787261963,0.4234868884086609,-0.04248875752091408,0.63161700963974,0.3790077865123749,-0.0450131930410862
Y,0.5239093899726868,0.6729063987731934,-3.8658183143525093e-07,0.4750198423862457,0.624751627445221,-0.01353483833372593,0.4394003450870514,0.5521311163902283,-0.021687494590878487,0.4149075150489807,0.4875478744506836,-0.03226831182837486,0.38992416858673096,0.4455001950263977,-0.039179373532533646,0.4885123372077942,0.5071406960487366,0.0018452516524121165,0.4780206084251404,0.4500938057899475,-0.021848512813448906,0.4796876013278961,0.49796953797340393,-0.0349089652299881,0.4836258590221405,0.5392486453056335,-0.040084995329380035,0.5206157565116882,0.5085704326629639,-0.0010720215504989028,0.5113649368286133,0.46640607714653015,-0.033655889332294464,0.5058352947235107,0.5269662737846375,-0.04715525358915329,0.5068190693855286,0.5729103088378906,-0.05033842846751213,0.5529935359954834,0.5147009491920471,-0.008472394198179245,0.5482603311538696,0.4571293592453003,-0.0388573482632637,0.5214124917984009,0.5015326738357544,-0.0424828976392746,0.502405047416687,0.5426779389381409,-0.03767918795347214,0.5835031270980835,0.5246459245681763,-0.016745731234550476,0.6079028844833374,0.4632740318775177,-0.03535061702132225,0.6214906573295593,0.42010968923568726,-0.04301076754927635,0.6302201747894287,0.3749792277812958,-0.04599374160170555
Y,0.524134635925293,0.677139163017273,-3.8675349856021057e-07,0.4750775098800659,0.628428041934967,-0.013398293405771255,0.4395417273044586,0.5543800592422485,-0.021586468443274498,0.41447368264198303,0.48920315504074097,-0.03225560858845711,0.38897788524627686,0.447417676448822,-0.039132922887802124,0.4879615306854248,0.5104730129241943,0.0021229591220617294,0.47800642251968384,0.4502200484275818,-0.021229751408100128,0.47908642888069153,0.4979666471481323,-0.03363962844014168,0.4828648865222931,0.539563000202179,-0.038357920944690704,0.5204485654830933,0.5121831297874451,-0.0008674876880832016,0.5115671157836914,0.46758151054382324,-0.03320583701133728,0.5054835081100464,0.527890145778656,-0.046155162155628204,0.5061938166618347,0.5734243392944336,-0.04885898903012276,0.5528632402420044,0.5183054208755493,-0.008375626057386398,0.548436164855957,0.45900577306747437,-0.03815678134560585,0.5213475823402405,0.501723051071167,-0.04159054905176163,0.5019089579582214,0.5419780611991882,-0.036809042096138,0.5832179188728333,0.5275698900222778,-0.016803761944174767,0.6068674325942993,0.46621304750442505,-0.0348014272749424,0.6202730536460876,0.4231864809989929,-0.04233995079994202,0.6290735602378845,0.37830257415771484,-0.04539034143090248
Y,0.5224791169166565,0.6803641319274902,-3.979582174906682e-07,0.473276287317276,0.6288649439811707,-0.010548916645348072,0.4394421875476837,0.5550234317779541,-0.017146462574601173,0.41505730152130127,0.4912787675857544,-0.02680468000471592,0.39124977588653564,0.44941604137420654,-0.032747216522693634,0.48851799964904785,0.5131509304046631,0.005368625279515982,0.4797925353050232,0.4521460235118866,-0.01594359055161476,0.47927820682525635,0.4994280934333801,-0.027087856084108353,0.48170432448387146,0.5397152304649353,-0.031238729134202003,0.5198869109153748,0.5154128074645996,0.0014234528644010425,0.5112162828445435,0.469290167093277,-0.02834150940179825,0.5035417079925537,0.5276826620101929,-0.040452953428030014,0.503274142742157,0.5701847076416016,-0.04318072274327278,0.5522023439407349,0.5217148065567017,-0.006694539450109005,0.5479803681373596,0.46211719512939453,-0.03467367962002754,0.5207654237747192,0.5048657655715942,-0.03737616911530495,0.5014405250549316,0.5441505908966064,-0.03251182287931442,0.5832144618034363,0.530428946018219,-0.015555289573967457,0.6076605319976807,0.4676666259765625,-0.0324983149766922,0.621331512928009,0.42393243312835693,-0.039336249232292175,0.6304849982261658,0.3789411783218384,-0.04201482608914375
Y,0.5205445885658264,0.6758339405059814,-3.981754730375542e-07,0.46991264820098877,0.6218531131744385,-0.0092892125248909,0.4366396367549896,0.5481775403022766,-0.014963443391025066,0.41296350955963135,0.4869423508644104,-0.02416551299393177,0.3886014521121979,0.44766101241111755,-0.02997317723929882,0.48804527521133423,0.5093384981155396,0.0088253328576684,0.4789595901966095,0.4516667127609253,-0.013157304376363754,0.4773932099342346,0.49623656272888184,-0.02559610642492771,0.47938570380210876,0.5370015501976013,-0.030073747038841248,0.5182456970214844,0.5121660828590393,0.00449728686362505,0.5099582076072693,0.46807432174682617,-0.026359304785728455,0.5015127658843994,0.5272710919380188,-0.03991859406232834,0.5003653764724731,0.5723283290863037,-0.04290316626429558,0.5499139428138733,0.5183044075965881,-0.004017749801278114,0.5456494688987732,0.46073514223098755,-0.03279230371117592,0.5205563902854919,0.5067940950393677,-0.03587501496076584,0.5037966966629028,0.5492306351661682,-0.030437137931585312,0.5807594656944275,0.5280848741531372,-0.013154713436961174,0.605854868888855,0.466789186000824,-0.029533376917243004,0.6199419498443604,0.4236004650592804,-0.03564148023724556,0.6294644474983215,0.3793841600418091,-0.03742885962128639
Y,0.5182847380638123,0.6690552830696106,-4.0349718233301246e-07,0.4673648476600647,0.612643837928772,-0.005894873291254044,0.43424469232559204,0.5412804484367371,-0.010338102467358112,0.4111994504928589,0.4820944368839264,-0.019071226939558983,0.3858226239681244,0.44658559560775757,-0.024768415838479996,0.488059401512146,0.5022950768470764,0.013402719050645828,0.4791710078716278,0.4461217522621155,-0.006463019642978907,0.47516071796417236,0.48883211612701416,-0.018285976722836494,0.4749583899974823,0.5287694334983826,-0.022546496242284775,0.5176075100898743,0.5051736831665039,0.007866563275456429,0.5075843334197998,0.4629215598106384,-0.019915511831641197,0.4974316656589508,0.5175778865814209,-0.03363223001360893,0.49477776885032654,0.558977484703064,-0.037393178790807724,0.5494158864021301,0.5103579163551331,-0.001469264505431056,0.5450725555419922,0.4530661404132843,-0.028569869697093964,0.5213251113891602,0.4984758794307709,-0.03210572153329849,0.5055845379829407,0.5399108529090881,-0.027101173996925354,0.5802770853042603,0.5195373296737671,-0.011049141176044941,0.6045408248901367,0.45904916524887085,-0.025833386927843094,0.6181169748306274,0.4168975353240967,-0.031169896945357323,0.6274012327194214,0.37319856882095337,-0.03240681439638138
Y,0.5169570446014404,0.6623554229736328,-4.1604079115131753e-07,0.4662410020828247,0.6062073111534119,-0.0063375975005328655,0.43284904956817627,0.5339115262031555,-0.010892968624830246,0.4095850884914398,0.4744201898574829,-0.01962774433195591,0.38323426246643066,0.4403422176837921,-0.025190552696585655,0.4873272478580475,0.4978983998298645,0.01309200655668974,0.4778134226799011,0.4400138258934021,-0.006588358897715807,0.47368642687797546,0.48381495475769043,-0.01808428205549717,0.4737359583377838,0.5245697498321533,-0.022099250927567482,0.5170937180519104,0.5004566311836243,0.007761203683912754,0.5063831210136414,0.4588371515274048,-0.019877415150403976,0.4965364336967468,0.5146306157112122,-0.03312838077545166,0.4941372871398926,0.5566436648368835,-0.036594241857528687,0.5489619970321655,0.5054129362106323,-0.001425050781108439,0.5440273284912109,0.4461711049079895,-0.027968626469373703,0.5202436447143555,0.49234652519226074,-0.03079836815595627,0.5046184062957764,0.534762978553772,-0.02552630752325058,0.579933762550354,0.5145820379257202,-0.010953373275697231,0.6040555834770203,0.45408618450164795,-0.024864399805665016,0.6173464059829712,0.41138535737991333,-0.029699262231588364,0.6262425184249878,0.36666879057884216,-0.030869264155626297
Y,0.5171540975570679,0.6610121130943298,-4.248967115927371e-07,0.46527865529060364,0.6056153774261475,-0.007763216271996498,0.43166980147361755,0.5336507558822632,-0.012727604247629642,0.40857699513435364,0.47437289357185364,-0.0216117762029171,0.3829675316810608,0.4383639991283417,-0.02706664428114891,0.48451125621795654,0.49567297101020813,0.011242533102631569,0.4761412441730499,0.43768322467803955,-0.009449087083339691,0.47280240058898926,0.48289239406585693,-0.021058110520243645,0.4733146131038666,0.5236797332763672,-0.024980103597044945,0.5151447057723999,0.4985966384410858,0.00650034798309207,0.505756139755249,0.45696282386779785,-0.022135905921459198,0.4960929751396179,0.5147572755813599,-0.03502243384718895,0.4940468966960907,0.5567892789840698,-0.0380716510117054,0.547569990158081,0.5040876269340515,-0.0023178851697593927,0.5429124236106873,0.4476415812969208,-0.02970132790505886,0.5184081792831421,0.4949515461921692,-0.03243061900138855,0.5025935173034668,0.5372726321220398,-0.026906846091151237,0.5789510011672974,0.5131729245185852,-0.011632452718913555,0.6029932498931885,0.45274701714515686,-0.026111163198947906,0.6160083413124084,0.4093344807624817,-0.031216368079185486,0.6247027516365051,0.3646567165851593,-0.032470546662807465
Y,0.5181231498718262,0.6670941114425659,-4.2243689790666394e-07,0.4669564664363861,0.6129361987113953,-0.00933326780796051,0.432451993227005,0.5378473997116089,-0.014798550866544247,0.40812408924102783,0.47638100385665894,-0.023780066519975662,0.38106483221054077,0.4399668276309967,-0.029154133051633835,0.48388686776161194,0.49890807271003723,0.008735425770282745,0.47489625215530396,0.4400537610054016,-0.012514612637460232,0.4726332128047943,0.4871022403240204,-0.024230843409895897,0.4742037355899811,0.5274124145507812,-0.02870337665081024,0.5152125358581543,0.5012031197547913,0.004294176120311022,0.505551278591156,0.45732685923576355,-0.02581753395497799,0.4971887469291687,0.5160535573959351,-0.0385112501680851,0.4966204762458801,0.5588418245315552,-0.04143453761935234,0.5476081371307373,0.507393479347229,-0.00443204864859581,0.542425274848938,0.4489867091178894,-0.032706767320632935,0.5159215331077576,0.49337419867515564,-0.03531597554683685,0.4979466497898102,0.5343846678733826,-0.029937483370304108,0.5790733098983765,0.5163168907165527,-0.013874453492462635,0.6029913425445557,0.4542543888092041,-0.02989545464515686,0.6154118180274963,0.41005852818489075,-0.035955678671598434,0.623172402381897,0.3647318184375763,-0.03802282735705376
Y,0.5174247026443481,0.6750776171684265,-4.2527457821961434e-07,0.46722838282585144,0.6230530738830566,-0.009950660169124603,0.43313950300216675,0.5488680601119995,-0.015380820259451866,0.4091760516166687,0.48632562160491943,-0.024219628423452377,0.38360050320625305,0.4478875994682312,-0.02945646084845066,0.4833822548389435,0.5061210989952087,0.009270108304917812,0.47414544224739075,0.448442280292511,-0.01182439737021923,0.4719589352607727,0.49519652128219604,-0.023482710123062134,0.4741978049278259,0.5341157913208008,-0.028040295466780663,0.5147302746772766,0.507538914680481,0.004990910179913044,0.5050947070121765,0.46259334683418274,-0.025110235437750816,0.4963628351688385,0.5207249522209167,-0.03799578174948692,0.4958341121673584,0.5632587671279907,-0.040971528738737106,0.5468321442604065,0.5131586790084839,-0.003728677285835147,0.5412296652793884,0.4556289315223694,-0.03255942463874817,0.5137695670127869,0.49911171197891235,-0.0357949398458004,0.495257705450058,0.5391412973403931,-0.0306183360517025,0.5779365301132202,0.5212530493736267,-0.01322459802031517,0.6009638905525208,0.4584878087043762,-0.02985663153231144,0.6134138107299805,0.4144746959209442,-0.03635549172759056,0.62147057056427,0.3692740797996521,-0.0386187806725502
Y,0.5171564817428589,0.6842898726463318,-4.080263238392945e-07,0.4683520495891571,0.6336331963539124,-0.010222557932138443,0.43358951807022095,0.5591773390769958,-0.01638595387339592,0.40812668204307556,0.4967414140701294,-0.025814566761255264,0.38115477561950684,0.4590303301811218,-0.031867384910583496,0.4826565682888031,0.5159777402877808,0.007908442057669163,0.4728177785873413,0.45814821124076843,-0.013497031293809414,0.47169753909111023,0.5025759339332581,-0.025386981666088104,0.47401535511016846,0.5418812036514282,-0.030081341043114662,0.5143224596977234,0.516656219959259,0.0035292613320052624,0.5037949681282043,0.4724263548851013,-0.02724367380142212,0.4966268539428711,0.5313145518302917,-0.040413349866867065,0.49687907099723816,0.5759791135787964,-0.04343048483133316,0.5466585755348206,0.5217864513397217,-0.005280844867229462,0.5406010150909424,0.4613397717475891,-0.03387840464711189,0.5128175020217896,0.5022197961807251,-0.037692658603191376,0.49318769574165344,0.541661262512207,-0.03327197954058647,0.5775555968284607,0.5293629169464111,-0.014858340844511986,0.6002296209335327,0.46628400683403015,-0.03131183609366417,0.6123163104057312,0.42211848497390747,-0.038178298622369766,0.619841992855072,0.3772186040878296,-0.040989261120557785
