label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
E,0.40999794006347656,0.5797091722488403,3.1777551612321986e-07,0.4610123634338379,0.5647966861724854,-0.027372274547815323,0.5079661011695862,0.5229450464248657,-0.03762882575392723,0.5186330080032349,0.47815045714378357,-0.045623779296875,0.5029553174972534,0.4577349126338959,-0.053669776767492294,0.48053088784217834,0.42918485403060913,-0.012991060502827168,0.4850213825702667,0.37888458371162415,-0.029592441394925117,0.48397547006607056,0.34711283445358276,-0.046149998903274536,0.481868714094162,0.3205576241016388,-0.05747721716761589,0.44835540652275085,0.41641801595687866,-0.009045707061886787,0.45239344239234924,0.36363500356674194,-0.023860234767198563,0.45115941762924194,0.3272359371185303,-0.03887133672833443,0.4478449523448944,0.29889243841171265,-0.04917701333761215,0.4156450629234314,0.4152432084083557,-0.00910103041678667,0.41714006662368774,0.3631470203399658,-0.02527158334851265,0.4161805510520935,0.33303388953208923,-0.03568265959620476,0.41219207644462585,0.31123343110084534,-0.041079018265008926,0.3811236023902893,0.4242585003376007,-0.011775536462664604,0.38366392254829407,0.3754385709762573,-0.025211328640580177,0.3841813802719116,0.35163548588752747,-0.03027864173054695,0.38294827938079834,0.3321394920349121,-0.03242141380906105
E,0.4321710467338562,0.5764362812042236,2.472354481142247e-07,0.48187950253486633,0.573733925819397,-0.03147014230489731,0.529819130897522,0.5420504808425903,-0.04480719193816185,0.5460334420204163,0.5016176104545593,-0.05478828772902489,0.5404770970344543,0.46883606910705566,-0.06456935405731201,0.506191611289978,0.43678876757621765,-0.022976329550147057,0.5128504037857056,0.3888802230358124,-0.040532827377319336,0.51137375831604,0.35920512676239014,-0.05708254873752594,0.508452296257019,0.3308555483818054,-0.06858590245246887,0.4740517735481262,0.42199909687042236,-0.017295999452471733,0.4799221456050873,0.37203001976013184,-0.03256109356880188,0.47956016659736633,0.33968794345855713,-0.045895058661699295,0.4778699278831482,0.3097630739212036,-0.05530201271176338,0.441664457321167,0.4178679585456848,-0.015452960506081581,0.44571182131767273,0.3703362047672272,-0.030929377302527428,0.4468289613723755,0.3436650335788727,-0.03714558109641075,0.44539716839790344,0.31976577639579773,-0.04029029980301857,0.4078894257545471,0.4242384731769562,-0.01670251414179802,0.41186007857322693,0.3803855776786804,-0.0295425895601511,0.41390344500541687,0.36007335782051086,-0.031751956790685654,0.41414153575897217,0.3407559394836426,-0.03188361972570419
E,0.4611333906650543,0.5757773518562317,2.5250039925595047e-07,0.5117213726043701,0.570569634437561,-0.02787381038069725,0.5593480467796326,0.5355378985404968,-0.03936651721596718,0.5699095129966736,0.4915936589241028,-0.04810035601258278,0.5525162220001221,0.4694616496562958,-0.057607538998126984,0.526091456413269,0.442495197057724,-0.024066293612122536,0.531446099281311,0.3919995129108429,-0.041580263525247574,0.5312883257865906,0.3613033890724182,-0.05749586224555969,0.5294436812400818,0.33320164680480957,-0.06857714802026749,0.4930415451526642,0.43139296770095825,-0.020839978009462357,0.4985583424568176,0.378964364528656,-0.0364178791642189,0.49863341450691223,0.34463590383529663,-0.04975549876689911,0.4965693950653076,0.313477098941803,-0.05938991904258728,0.4609307050704956,0.430497944355011,-0.020807605236768723,0.463224321603775,0.3789740800857544,-0.036769405007362366,0.46447524428367615,0.34714990854263306,-0.044441163539886475,0.46297287940979004,0.32031798362731934,-0.04869243502616882,0.42739683389663696,0.43800967931747437,-0.023343397304415703,0.4278314709663391,0.3874678611755371,-0.03636595606803894,0.42978569865226746,0.3625454008579254,-0.03933021053671837,0.43040451407432556,0.3425394892692566,-0.040460649877786636
E,0.46074143052101135,0.5721926689147949,2.8426381959434366e-07,0.5094201564788818,0.5713409781455994,-0.02886604145169258,0.5589845180511475,0.5351911187171936,-0.041262052953243256,0.5723466277122498,0.4875510334968567,-0.05052114278078079,0.552914559841156,0.46737784147262573,-0.06038409471511841,0.5271304845809937,0.43278777599334717,-0.023882418870925903,0.5322224497795105,0.38479307293891907,-0.04113328456878662,0.5309994220733643,0.3535483777523041,-0.05749613419175148,0.5277805328369141,0.3249860405921936,-0.06909175962209702,0.4940277636051178,0.4203510284423828,-0.020355921238660812,0.5004327893257141,0.369165301322937,-0.034935157746076584,0.5008547902107239,0.3365288972854614,-0.04861307144165039,0.4995633065700531,0.30745595693588257,-0.05872339382767677,0.4609586000442505,0.41851821541786194,-0.02000145986676216,0.46501708030700684,0.3678564429283142,-0.03487557917833328,0.4664240777492523,0.3377864360809326,-0.043135866522789,0.4652511477470398,0.3132854998111725,-0.04800008609890938,0.4260973632335663,0.4270155131816864,-0.02241033874452114,0.4284670650959015,0.3746662735939026,-0.03463447093963623,0.43116194009780884,0.3505406975746155,-0.03808828070759773,0.432828813791275,0.33428698778152466,-0.039674680680036545
E,0.4635741114616394,0.5687231421470642,2.587834160294733e-07,0.5136340260505676,0.5652632117271423,-0.027468262240290642,0.5652627348899841,0.5266270637512207,-0.03855405002832413,0.5782510042190552,0.475504606962204,-0.04689836502075195,0.5548132658004761,0.45755088329315186,-0.055707138031721115,0.5327870845794678,0.42019277811050415,-0.019586998969316483,0.537189781665802,0.37126845121383667,-0.036642368882894516,0.5339544415473938,0.3393017053604126,-0.05342886596918106,0.5281333327293396,0.311151385307312,-0.06509149819612503,0.499257355928421,0.40865251421928406,-0.016698338091373444,0.5045157670974731,0.3560914993286133,-0.031140094622969627,0.5023266077041626,0.3232201337814331,-0.045170415192842484,0.4975373446941376,0.2953963577747345,-0.05497586727142334,0.4660739600658417,0.4083489179611206,-0.01700776256620884,0.46809062361717224,0.35693612694740295,-0.031717944890260696,0.46706709265708923,0.3263491988182068,-0.03961696848273277,0.4629232585430145,0.3022824227809906,-0.043729983270168304,0.4305928945541382,0.419401615858078,-0.020041875541210175,0.43246859312057495,0.3675183653831482,-0.03141317889094353,0.4337422549724579,0.3428356349468231,-0.03382790461182594,0.4335179924964905,0.3249804973602295,-0.03440368175506592
E,0.47772493958473206,0.5617129802703857,3.115944480214239e-07,0.52912837266922,0.5560387969017029,-0.030318759381771088,0.5795742273330688,0.5183067321777344,-0.04487471655011177,0.592268705368042,0.4702180325984955,-0.0564446784555912,0.5769758224487305,0.44636037945747375,-0.06898524612188339,0.5433698296546936,0.41577714681625366,-0.028875501826405525,0.5472304224967957,0.36441856622695923,-0.05041792616248131,0.5479053258895874,0.32978355884552,-0.0691305622458458,0.5478847622871399,0.29967397451400757,-0.08196619153022766,0.5079385638237,0.40515226125717163,-0.026105856522917747,0.5137057304382324,0.34999826550483704,-0.04703760892152786,0.5131289958953857,0.3140750527381897,-0.06428801268339157,0.511062502861023,0.2851065993309021,-0.07584287971258163,0.47365742921829224,0.40638044476509094,-0.026464976370334625,0.4769141376018524,0.3492479622364044,-0.04617905616760254,0.47659316658973694,0.3112131357192993,-0.05665868520736694,0.4745385944843292,0.28232112526893616,-0.062160424888134,0.4379672408103943,0.41852906346321106,-0.029471106827259064,0.44044408202171326,0.36225447058677673,-0.045664891600608826,0.44213807582855225,0.32934004068374634,-0.05168067663908005,0.4434356093406677,0.30428576469421387,-0.05446247756481171
E,0.4780210852622986,0.5662600994110107,2.7054437623519334e-07,0.5344473719596863,0.5655806064605713,-0.035094767808914185,0.5872640013694763,0.5260999202728271,-0.05143536999821663,0.6003864407539368,0.47474029660224915,-0.0639440268278122,0.5804412364959717,0.4492482841014862,-0.07747051864862442,0.5509941577911377,0.4206661581993103,-0.03576536849141121,0.5532407760620117,0.36582738161087036,-0.05970434844493866,0.5524293780326843,0.32758259773254395,-0.07988359034061432,0.551022469997406,0.29470640420913696,-0.09377924352884293,0.5145561099052429,0.4105491042137146,-0.031057769432663918,0.5174659490585327,0.3530000150203705,-0.05494680628180504,0.513639509677887,0.3141787648200989,-0.07413803040981293,0.5084733963012695,0.2827094495296478,-0.08672425895929337,0.4799892008304596,0.41264787316322327,-0.029616285115480423,0.4801212251186371,0.35484790802001953,-0.05152478069067001,0.47639936208724976,0.3151891529560089,-0.06331896781921387,0.47157707810401917,0.28427204489707947,-0.06946910917758942,0.4448661208152771,0.4247518479824066,-0.031244583427906036,0.44631704688072205,0.36968547105789185,-0.049331363290548325,0.4451177716255188,0.33351439237594604,-0.057022955268621445,0.44333407282829285,0.3043365478515625,-0.060870952904224396
E,0.35989370942115784,0.5604931712150574,4.788376983810849e-08,0.42086857557296753,0.5555291175842285,-0.03543435409665108,0.4812254309654236,0.5017343163490295,-0.051781147718429565,0.47541624307632446,0.4327678084373474,-0.06578361988067627,0.42622724175453186,0.4197330176830292,-0.0760522186756134,0.4379345178604126,0.33963802456855774,-0.019766490906476974,0.4316338002681732,0.24647977948188782,-0.04742167517542839,0.43662187457084656,0.2782825827598572,-0.0652276799082756,0.438553124666214,0.3321100175380707,-0.07165873795747757,0.39093682169914246,0.32812249660491943,-0.015341578982770443,0.38464686274528503,0.21881979703903198,-0.03850752115249634,0.38965368270874023,0.2712889313697815,-0.046779874712228775,0.3920493721961975,0.3243143558502197,-0.04583340883255005,0.3486434817314148,0.33169251680374146,-0.016326654702425003,0.34060099720954895,0.22904671728610992,-0.038029029965400696,0.349786639213562,0.27542293071746826,-0.03518669679760933,0.35200291872024536,0.327326238155365,-0.0264606736600399,0.3043276369571686,0.3511573374271393,-0.021073689684271812,0.3010655641555786,0.2657449543476105,-0.03709423914551735,0.31182533502578735,0.2920945882797241,-0.03230952471494675,0.31506532430648804,0.33448147773742676,-0.023434972390532494
E,0.3595362603664398,0.6325400471687317,-3.0903603942533664e-07,0.4239179790019989,0.6095960736274719,-0.020840788260102272,0.4813278615474701,0.5524846911430359,-0.03325294703245163,0.4803697168827057,0.4808706045150757,-0.04654459282755852,0.4286636710166931,0.4707064628601074,-0.0575382336974144,0.438665509223938,0.3833787143230438,-0.010411261580884457,0.4314867854118347,0.2925836145877838,-0.03399072214961052,0.4414243698120117,0.3349047303199768,-0.0517173670232296,0.4455474615097046,0.3790280818939209,-0.06073969975113869,0.3931402862071991,0.37510475516319275,-0.014375263825058937,0.38460999727249146,0.2651934027671814,-0.03393716737627983,0.3954595625400543,0.3324359655380249,-0.04011593386530876,0.39712461829185486,0.3820096254348755,-0.03921368718147278,0.35007601976394653,0.3828871250152588,-0.021897699683904648,0.3378361165523529,0.28109103441238403,-0.03815121948719025,0.3525465726852417,0.34112316370010376,-0.028156284242868423,0.35398855805397034,0.39251232147216797,-0.01665930636227131,0.30376744270324707,0.40899714827537537,-0.03223659470677376,0.30310946702957153,0.31978175044059753,-0.04185675084590912,0.31603914499282837,0.35632994771003723,-0.028905101120471954,0.3176259994506836,0.4016323685646057,-0.016110852360725403
E,0.35880064964294434,0.6681126356124878,-1.9763274394790642e-07,0.42035019397735596,0.6477879285812378,-0.023965230211615562,0.47585076093673706,0.593773365020752,-0.03887658566236496,0.4758204221725464,0.5276021361351013,-0.05569158494472504,0.4265739321708679,0.518465518951416,-0.07090501487255096,0.4396144449710846,0.42654189467430115,-0.007159584201872349,0.4474312663078308,0.33698081970214844,-0.027840984985232353,0.4568879306316376,0.35759973526000977,-0.04469924047589302,0.4598419666290283,0.39142879843711853,-0.05462076514959335,0.39808160066604614,0.4161359667778015,-0.011105549521744251,0.4015040993690491,0.3114369213581085,-0.03242386877536774,0.4092951714992523,0.3676421046257019,-0.0431034080684185,0.40540605783462524,0.4200572967529297,-0.04543464258313179,0.3581494987010956,0.4190678298473358,-0.01903088390827179,0.3545059263706207,0.31892722845077515,-0.03808131068944931,0.36682426929473877,0.3698368966579437,-0.03501402959227562,0.3630811870098114,0.4226350486278534,-0.027988096699118614,0.3152504861354828,0.4348088502883911,-0.030077697709202766,0.31838691234588623,0.355397492647171,-0.0411796011030674,0.3326636552810669,0.3861166536808014,-0.033142078667879105,0.33371248841285706,0.4280848205089569,-0.024465441703796387
E,0.34962737560272217,0.6779302358627319,-2.515578785278194e-07,0.4121798872947693,0.6548515558242798,-0.01970515586435795,0.46359002590179443,0.600060224533081,-0.03197263181209564,0.46116167306900024,0.5298454761505127,-0.04673440381884575,0.41493114829063416,0.5292039513587952,-0.05937974527478218,0.4243152141571045,0.4467999041080475,-0.002166290767490864,0.428483247756958,0.3626789152622223,-0.022533731535077095,0.43457114696502686,0.40018555521965027,-0.04051481932401657,0.4290970265865326,0.4417887032032013,-0.050901055335998535,0.39127281308174133,0.43827176094055176,-0.00680979248136282,0.39459070563316345,0.3422960340976715,-0.024287473410367966,0.4047951102256775,0.3925289511680603,-0.03625166043639183,0.3965001702308655,0.4388297200202942,-0.041756968945264816,0.35796400904655457,0.4395720958709717,-0.015318217687308788,0.356426864862442,0.3432394862174988,-0.030868370085954666,0.3720853924751282,0.3915160000324249,-0.02919786237180233,0.36546581983566284,0.4411618411540985,-0.02483415976166725,0.31955429911613464,0.4515042304992676,-0.02673923969268799,0.3249012529850006,0.37134429812431335,-0.035667531192302704,0.34114164113998413,0.4009142220020294,-0.029054785147309303,0.33965712785720825,0.4417872130870819,-0.02255181223154068
E,0.33693578839302063,0.6765855550765991,-2.198416524379354e-07,0.39948830008506775,0.6459449529647827,-0.014824493788182735,0.4509153962135315,0.5853743553161621,-0.023574713617563248,0.4471181631088257,0.5216484665870667,-0.03478265181183815,0.400216668844223,0.5323300361633301,-0.04326477646827698,0.4094603955745697,0.4525359869003296,0.0002955252130050212,0.41141021251678467,0.3707573413848877,-0.019942153245210648,0.41815125942230225,0.41954851150512695,-0.03702852502465248,0.4147360026836395,0.4596908688545227,-0.04634791612625122,0.37698957324028015,0.44394010305404663,-0.005362298339605331,0.3779599666595459,0.35130542516708374,-0.021987371146678925,0.38895565271377563,0.40415796637535095,-0.03135183826088905,0.3815241754055023,0.44643449783325195,-0.034431006759405136,0.34350350499153137,0.4440748393535614,-0.014584644697606564,0.3403845727443695,0.3513820469379425,-0.02811557799577713,0.35625848174095154,0.4025666117668152,-0.024051429703831673,0.35126549005508423,0.44686442613601685,-0.017717843875288963,0.3048536777496338,0.45324745774269104,-0.026246581226587296,0.30792805552482605,0.37824031710624695,-0.032253116369247437,0.32468122243881226,0.4089229106903076,-0.023586776107549667,0.3244466185569763,0.4452767074108124,-0.015340713784098625
E,0.3164423406124115,0.6677350997924805,-1.970315537391798e-07,0.37635236978530884,0.6291153430938721,-0.023122059181332588,0.4289379119873047,0.5632485747337341,-0.03373744338750839,0.4133221507072449,0.4998490810394287,-0.04485735669732094,0.3643887937068939,0.5155402421951294,-0.051123347133398056,0.38481441140174866,0.4479416310787201,-0.002667141379788518,0.3855966329574585,0.3667001724243164,-0.02894052118062973,0.38474372029304504,0.4258863031864166,-0.04691329598426819,0.383068323135376,0.4630318880081177,-0.055233269929885864,0.3501204550266266,0.43808817863464355,-0.004840133246034384,0.3521086573600769,0.3518749475479126,-0.028078243136405945,0.3542613387107849,0.4106309413909912,-0.03723238408565521,0.3492148518562317,0.44704321026802063,-0.037586405873298645,0.3171199560165405,0.438232421875,-0.012245480902493,0.31478628516197205,0.35465866327285767,-0.030893947929143906,0.32172369956970215,0.40842515230178833,-0.025233468040823936,0.3190094232559204,0.44624581933021545,-0.015683403238654137,0.2807929813861847,0.447004109621048,-0.022856390103697777,0.2823975086212158,0.381882905960083,-0.02821863256394863,0.2918384373188019,0.41559749841690063,-0.017373323440551758,0.2922912836074829,0.4474438428878784,-0.006705638952553272
E,0.3105058968067169,0.6757271885871887,-2.080205234733512e-07,0.3709290623664856,0.6491618156433105,-0.020283250138163567,0.41900643706321716,0.5893967747688293,-0.02929571457207203,0.40011632442474365,0.5280399322509766,-0.03934462368488312,0.3510599434375763,0.5358489751815796,-0.04700715094804764,0.3818310499191284,0.4637356996536255,-0.003236694261431694,0.38243117928504944,0.37842893600463867,-0.024272292852401733,0.3813777267932892,0.41710934042930603,-0.04061060771346092,0.37775111198425293,0.4590289890766144,-0.048689860850572586,0.34319788217544556,0.4539608061313629,-0.00572632160037756,0.3433988094329834,0.35803812742233276,-0.02560659497976303,0.34460312128067017,0.4117775559425354,-0.03597218543291092,0.3404104709625244,0.46047452092170715,-0.037422098219394684,0.3082941770553589,0.4570922553539276,-0.012048124335706234,0.3031463027000427,0.3692060112953186,-0.02919352799654007,0.30931106209754944,0.420823872089386,-0.02741289511322975,0.30705201625823975,0.46834796667099,-0.0204294566065073,0.27221256494522095,0.47220686078071594,-0.02092563919723034,0.27251502871513367,0.3999308943748474,-0.028927499428391457,0.28164350986480713,0.43069982528686523,-0.021478502079844475,0.28334835171699524,0.4671536087989807,-0.013016239739954472
E,0.3116166889667511,0.6759093999862671,-2.0039564674334542e-07,0.37147852778434753,0.6465033292770386,-0.020620664581656456,0.41950929164886475,0.5841482877731323,-0.02872989885509014,0.4023283123970032,0.5226476788520813,-0.03783595189452171,0.3545669913291931,0.5297107696533203,-0.043719660490751266,0.38147103786468506,0.45792633295059204,0.0027656243182718754,0.38429829478263855,0.37999701499938965,-0.01714097522199154,0.38280126452445984,0.42539334297180176,-0.033593740314245224,0.37884286046028137,0.46398210525512695,-0.04201408848166466,0.34586116671562195,0.4484419524669647,0.000867479364387691,0.34858646988868713,0.36003416776657104,-0.01772926189005375,0.3495076298713684,0.4123060703277588,-0.028217066079378128,0.34559211134910583,0.4568077325820923,-0.03005352057516575,0.31208479404449463,0.45059463381767273,-0.005434969440102577,0.3111679255962372,0.36616945266723633,-0.021148720756173134,0.31789135932922363,0.41298139095306396,-0.019939152523875237,0.31560811400413513,0.4577771723270416,-0.013604839332401752,0.27626466751098633,0.4641031324863434,-0.01455202791839838,0.2791774868965149,0.3930664360523224,-0.021014442667365074,0.28813913464546204,0.4200032949447632,-0.013725021854043007,0.2890836298465729,0.4548148512840271,-0.005538662895560265
E,0.3018709123134613,0.6840707659721375,-2.4148161514858657e-07,0.3615434467792511,0.6538287401199341,-0.018211355432868004,0.40665900707244873,0.5924370884895325,-0.026671016588807106,0.38455066084861755,0.5323333144187927,-0.036463137716054916,0.3370295464992523,0.53919517993927,-0.04378242790699005,0.36815905570983887,0.47229617834091187,-0.0031322003342211246,0.3693796992301941,0.3877284824848175,-0.026249276474118233,0.3707325756549835,0.4342697858810425,-0.04418288916349411,0.36563777923583984,0.4795893430709839,-0.0526968277990818,0.33191096782684326,0.4659825265407562,-0.006630938500165939,0.3330118954181671,0.3698129653930664,-0.027700791135430336,0.3360752761363983,0.42668604850769043,-0.038944415748119354,0.330575555562973,0.4773857295513153,-0.04080050066113472,0.29865914583206177,0.4701657295227051,-0.013942187651991844,0.2968311309814453,0.3844093084335327,-0.030894892290234566,0.304229736328125,0.4353899657726288,-0.02892438694834709,0.30067771673202515,0.4827675223350525,-0.021694045513868332,0.26426804065704346,0.4844774305820465,-0.02371622435748577,0.265987753868103,0.41436755657196045,-0.030824191868305206,0.2775103747844696,0.4441603720188141,-0.022953007370233536,0.2789763808250427,0.4803314208984375,-0.014257227070629597
E,0.29857155680656433,0.6878002882003784,-2.4560108613513876e-07,0.35670799016952515,0.6592488884925842,-0.021537579596042633,0.4011213183403015,0.602618932723999,-0.03142587095499039,0.3789837658405304,0.5449598431587219,-0.0421023964881897,0.33243629336357117,0.5431391596794128,-0.050217267125844955,0.3666340410709381,0.47838523983955383,-0.0044127884320914745,0.36789917945861816,0.39602991938591003,-0.026805298402905464,0.36313194036483765,0.43947920203208923,-0.04380352050065994,0.358755499124527,0.48123854398727417,-0.052120391279459,0.3284226953983307,0.4697306156158447,-0.005869851913303137,0.32851141691207886,0.377657413482666,-0.02713649533689022,0.32513609528541565,0.43383246660232544,-0.03831702470779419,0.32229337096214294,0.482409805059433,-0.04017231613397598,0.2939683496952057,0.47282251715660095,-0.011360649019479752,0.28997957706451416,0.38720667362213135,-0.0294186994433403,0.29203903675079346,0.4388728141784668,-0.028199009597301483,0.2904125154018402,0.48724380135536194,-0.021434614434838295,0.2596730589866638,0.48772406578063965,-0.019418777897953987,0.26018157601356506,0.4197160601615906,-0.02797718346118927,0.2666893005371094,0.45008835196495056,-0.02119443565607071,0.2689986824989319,0.48646941781044006,-0.013012431561946869
E,0.29640889167785645,0.6902621984481812,-2.3514131441970676e-07,0.3549343943595886,0.6644004583358765,-0.02483529970049858,0.40201321244239807,0.6087767481803894,-0.03643336892127991,0.381489634513855,0.5509872436523438,-0.0483139343559742,0.3347163796424866,0.5499714016914368,-0.057199764996767044,0.36475247144699097,0.4804040491580963,-0.00671720365062356,0.3645927309989929,0.39832603931427,-0.030703039839863777,0.3592480719089508,0.4424654245376587,-0.04827379807829857,0.35619455575942993,0.4844124913215637,-0.056847456842660904,0.32664114236831665,0.47292032837867737,-0.007006724830716848,0.3269665241241455,0.3828590512275696,-0.030427075922489166,0.32260167598724365,0.4410611093044281,-0.04192075878381729,0.32075726985931396,0.4890080988407135,-0.04351865127682686,0.29250669479370117,0.4763919413089752,-0.011740530841052532,0.28912752866744995,0.3915135860443115,-0.03186662867665291,0.2904209792613983,0.44430220127105713,-0.030599147081375122,0.28957298398017883,0.49292781949043274,-0.023249652236700058,0.2585145831108093,0.49125370383262634,-0.01935824379324913,0.25871825218200684,0.4246533513069153,-0.029753798618912697,0.26464420557022095,0.45560094714164734,-0.023688264191150665,0.26757317781448364,0.49229133129119873,-0.015534031204879284
E,0.2942206859588623,0.6943120956420898,-2.016965794382486e-07,0.35202455520629883,0.6681030988693237,-0.02563362568616867,0.3993908166885376,0.609717845916748,-0.037679463624954224,0.378695011138916,0.5504041910171509,-0.04984653741121292,0.3291877210140228,0.5515297055244446,-0.058555737137794495,0.3595101535320282,0.478621244430542,-0.0071218484081327915,0.35861721634864807,0.3938027024269104,-0.031724296510219574,0.3577437400817871,0.44286584854125977,-0.04963649436831474,0.354805052280426,0.48783209919929504,-0.0579415038228035,0.3222183585166931,0.47217249870300293,-0.006617330480366945,0.32074084877967834,0.3845904469490051,-0.02884294092655182,0.3204345107078552,0.44579073786735535,-0.03933177888393402,0.31821849942207336,0.49317312240600586,-0.04062904790043831,0.2883331775665283,0.4767972230911255,-0.010796582326292992,0.28422433137893677,0.3924369812011719,-0.029639199376106262,0.2888906002044678,0.44720980525016785,-0.027301102876663208,0.28779545426368713,0.4962729513645172,-0.01967044360935688,0.25419244170188904,0.49200567603111267,-0.01803000457584858,0.25466176867485046,0.4253382086753845,-0.02766098640859127,0.26241302490234375,0.45794951915740967,-0.020949983969330788,0.2646714746952057,0.49579641222953796,-0.01243244856595993
E,0.2940404713153839,0.6926792860031128,-1.95370887468016e-07,0.3522927463054657,0.6638251543045044,-0.02602158486843109,0.39837193489074707,0.6034603118896484,-0.038458678871393204,0.3761439919471741,0.5469549298286438,-0.0510726198554039,0.32790040969848633,0.5473003387451172,-0.06038789078593254,0.3563246726989746,0.4765431582927704,-0.007214922923594713,0.35486236214637756,0.3943755626678467,-0.03254526108503342,0.3538624942302704,0.44129079580307007,-0.051650479435920715,0.35130614042282104,0.4862125813961029,-0.06076161935925484,0.31884437799453735,0.47092872858047485,-0.007050712592899799,0.3163507282733917,0.3821879029273987,-0.03063499741256237,0.31628715991973877,0.44064193964004517,-0.04322148486971855,0.3151748478412628,0.48922494053840637,-0.04577093943953514,0.28527510166168213,0.4760504961013794,-0.011606927961111069,0.27989572286605835,0.3916988968849182,-0.031650952994823456,0.2851839065551758,0.44346731901168823,-0.031720057129859924,0.2856742739677429,0.4925815165042877,-0.025469014421105385,0.25252947211265564,0.4916256070137024,-0.01916632428765297,0.2522217631340027,0.4243113100528717,-0.029469551518559456,0.2601688802242279,0.4547499120235443,-0.02408987656235695,0.26315420866012573,0.4924704134464264,-0.01651911437511444
E,0.28602340817451477,0.6876484155654907,-2.0137872525083367e-07,0.34211111068725586,0.6544009447097778,-0.020810004323720932,0.3837999999523163,0.5924099087715149,-0.030171280726790428,0.36189478635787964,0.5420434474945068,-0.04043630138039589,0.31699973344802856,0.5448238849639893,-0.047709472477436066,0.3449137210845947,0.47367388010025024,-0.0019897394813597202,0.3408075273036957,0.3942980468273163,-0.024654848501086235,0.34070879220962524,0.43771588802337646,-0.042483340948820114,0.3393208682537079,0.47992581129074097,-0.051348648965358734,0.30756351351737976,0.4698248505592346,-0.0037319848779588938,0.3031892478466034,0.3816935420036316,-0.025107454508543015,0.30433961749076843,0.43658238649368286,-0.03775351494550705,0.3038087785243988,0.48320019245147705,-0.04102470725774765,0.27472221851348877,0.4754333794116974,-0.009723855182528496,0.2682809829711914,0.39447399973869324,-0.027075158432126045,0.27374979853630066,0.4429955780506134,-0.027332410216331482,0.2741721570491791,0.4878775179386139,-0.022164635360240936,0.24361316859722137,0.4913003742694855,-0.018353041261434555,0.24088194966316223,0.43016740679740906,-0.025498639792203903,0.24895629286766052,0.4588005840778351,-0.01944182999432087,0.25270095467567444,0.4911695718765259,-0.012401144951581955
E,0.2780889868736267,0.6905058026313782,-2.400385028522578e-07,0.3333960771560669,0.6618157625198364,-0.019054556265473366,0.37387415766716003,0.6076281070709229,-0.02800755761563778,0.3549543023109436,0.5540322661399841,-0.0382147841155529,0.31051549315452576,0.552215039730072,-0.0464213564991951,0.3393917679786682,0.4899173676967621,-0.0021951626986265182,0.3392033874988556,0.4130176901817322,-0.023118536919355392,0.3384987711906433,0.44860905408859253,-0.04042810574173927,0.33556950092315674,0.4890797436237335,-0.04929047077894211,0.3035171627998352,0.48449045419692993,-0.004094238858669996,0.3020693361759186,0.3990592956542969,-0.022933991625905037,0.30255356431007385,0.4476661682128906,-0.035121019929647446,0.3006812036037445,0.49343544244766235,-0.03932103514671326,0.27111026644706726,0.4889123737812042,-0.009719209745526314,0.2679072618484497,0.4081917703151703,-0.025256389752030373,0.2720564305782318,0.4527081847190857,-0.02570180408656597,0.271252304315567,0.4989916682243347,-0.021597454324364662,0.238859161734581,0.5031896233558655,-0.017777254804968834,0.23899555206298828,0.4381994903087616,-0.024713590741157532,0.24642714858055115,0.4639011025428772,-0.019225560128688812,0.24930498003959656,0.49824222922325134,-0.013044662773609161
E,0.28607210516929626,0.6956586837768555,-2.482747447629663e-07,0.34010782837867737,0.6669727563858032,-0.01585305854678154,0.3771427273750305,0.6158767342567444,-0.022857902571558952,0.3621838390827179,0.564643919467926,-0.0316256508231163,0.321920782327652,0.5695014595985413,-0.038143858313560486,0.34258833527565,0.5035601854324341,0.0025342435110360384,0.3426513075828552,0.43306562304496765,-0.015388970263302326,0.3424554467201233,0.46974071860313416,-0.030379675328731537,0.3414848744869232,0.5059946179389954,-0.03847591206431389,0.3091844916343689,0.49973195791244507,-0.0005372064770199358,0.31014013290405273,0.4210340678691864,-0.017370304092764854,0.3112742006778717,0.4674724340438843,-0.026853105053305626,0.3098141849040985,0.5069827437400818,-0.029481152072548866,0.27977514266967773,0.506420910358429,-0.0072509534657001495,0.27788981795310974,0.43147924542427063,-0.02143312618136406,0.28319692611694336,0.47395431995391846,-0.020026162266731262,0.2825923264026642,0.514094352722168,-0.014966470189392567,0.250593364238739,0.5239340662956238,-0.016293218359351158,0.25240689516067505,0.4631369411945343,-0.022154176607728004,0.2597324252128601,0.4888966977596283,-0.015546698123216629,0.26223617792129517,0.521171510219574,-0.008850918151438236
