label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
T,0.34807291626930237,0.8597670197486877,2.3793500503188625e-08,0.28491082787513733,0.8140245676040649,-0.01314552128314972,0.2545996308326721,0.7281167507171631,-0.02066408097743988,0.24669891595840454,0.6539651155471802,-0.03196077048778534,0.263856440782547,0.5906078815460205,-0.04061560332775116,0.28693005442619324,0.637721836566925,0.016842881217598915,0.2683725655078888,0.5747575759887695,-0.016586268320679665,0.25976985692977905,0.6064715385437012,-0.04584316909313202,0.2641899585723877,0.6479471921920776,-0.059992674738168716,0.3216753602027893,0.6099923849105835,0.00810354296118021,0.3001224100589752,0.5119282007217407,-0.008744386024773121,0.2794519066810608,0.4527493715286255,-0.025984102860093117,0.2633330225944519,0.401671826839447,-0.03801092877984047,0.3621756434440613,0.6092562079429626,-0.008397145196795464,0.372500479221344,0.5030357837677002,-0.029173826798796654,0.3800751268863678,0.44207820296287537,-0.042245473712682724,0.38479673862457275,0.3877304196357727,-0.049298886209726334,0.40061625838279724,0.6314079165458679,-0.026776069775223732,0.4228551387786865,0.5445513725280762,-0.03962938115000725,0.43873804807662964,0.4935494661331177,-0.04065518453717232,0.450728178024292,0.44541728496551514,-0.04055043309926987
T,0.35490572452545166,0.8107585310935974,1.5571657296931107e-09,0.29043877124786377,0.7739934325218201,-0.016136832535266876,0.25545552372932434,0.687767744064331,-0.025119809433817863,0.2492329478263855,0.6118762493133545,-0.03669926896691322,0.2668669521808624,0.5502452254295349,-0.04566001519560814,0.29398852586746216,0.6011285781860352,0.006351884920150042,0.27390071749687195,0.535628616809845,-0.02577083185315132,0.2633212208747864,0.5658506155014038,-0.051935162395238876,0.2659406065940857,0.6035974025726318,-0.06492596864700317,0.3260469436645508,0.5732592344284058,-0.0017636021366342902,0.30212634801864624,0.4742858111858368,-0.0208512581884861,0.2794674336910248,0.4113726317882538,-0.0382205955684185,0.26110973954200745,0.35475587844848633,-0.05073856562376022,0.362789124250412,0.571641206741333,-0.017131716012954712,0.37440744042396545,0.46280619502067566,-0.04142960533499718,0.38369885087013245,0.397195041179657,-0.05733809992671013,0.38919126987457275,0.3381628096103668,-0.06637348234653473,0.3975401222705841,0.5904858112335205,-0.03402964770793915,0.4189477264881134,0.500438928604126,-0.050908975303173065,0.43583881855010986,0.4458335041999817,-0.055402722209692,0.44781309366226196,0.39452752470970154,-0.05807296186685562
T,0.3621222972869873,0.7668784856796265,4.510287610060004e-08,0.29450881481170654,0.7327359318733215,-0.016079900786280632,0.2581862807273865,0.647287130355835,-0.024341220036149025,0.2510301470756531,0.5700072646141052,-0.03555472940206528,0.26932093501091003,0.5104785561561584,-0.04353507608175278,0.2945650815963745,0.5639201402664185,0.006514495704323053,0.27025139331817627,0.4921587109565735,-0.02444900944828987,0.2574580907821655,0.5243312120437622,-0.048076383769512177,0.25982433557510376,0.5651150345802307,-0.058572545647621155,0.32786428928375244,0.533564031124115,0.00035562453558668494,0.3060770630836487,0.43795880675315857,-0.01848028413951397,0.28508710861206055,0.3720177412033081,-0.03310525044798851,0.2673758268356323,0.30887627601623535,-0.04318872466683388,0.36529338359832764,0.5283022522926331,-0.013147568330168724,0.3756377100944519,0.42060545086860657,-0.03580285236239433,0.38191887736320496,0.3558185398578644,-0.048824772238731384,0.38478609919548035,0.29749685525894165,-0.05540338158607483,0.40099814534187317,0.5427083373069763,-0.028424380347132683,0.42429253458976746,0.4525195360183716,-0.04366693273186684,0.4409622550010681,0.39372777938842773,-0.047694914042949677,0.4539438486099243,0.33817166090011597,-0.049607980996370316
T,0.36368054151535034,0.7257786393165588,5.488204024572951e-08,0.2980775833129883,0.6895052790641785,-0.016636861488223076,0.2606469988822937,0.6090932488441467,-0.025674698874354362,0.25477421283721924,0.5394338965415955,-0.0371871143579483,0.2759857773780823,0.48388782143592834,-0.045996855944395065,0.29588082432746887,0.5201197862625122,0.003965189214795828,0.2715171277523041,0.45630374550819397,-0.028491845354437828,0.2590780258178711,0.494474858045578,-0.05475438013672829,0.26100245118141174,0.5377267003059387,-0.06741932779550552,0.3290017545223236,0.49007049202919006,-0.002268599346280098,0.3066558837890625,0.3997836709022522,-0.022825757041573524,0.28720998764038086,0.3344988524913788,-0.040068428963422775,0.27165594696998596,0.27281731367111206,-0.05208488926291466,0.36687013506889343,0.4870826303958893,-0.01557163055986166,0.3781805634498596,0.385515034198761,-0.04026740789413452,0.3848239779472351,0.3201749920845032,-0.055892378091812134,0.38790231943130493,0.2622985243797302,-0.06389521062374115,0.40289559960365295,0.5044129490852356,-0.03039008192718029,0.425343781709671,0.41661420464515686,-0.04720029979944229,0.44203951954841614,0.35931116342544556,-0.051442861557006836,0.45485085248947144,0.3062165379524231,-0.05321104824542999
T,0.370068222284317,0.6962562799453735,4.591874258608186e-08,0.30266129970550537,0.6640126705169678,-0.016205020248889923,0.2659645080566406,0.5854858756065369,-0.02434513345360756,0.2617523968219757,0.5179958939552307,-0.03465721756219864,0.27908819913864136,0.4667779803276062,-0.042215391993522644,0.3007877469062805,0.4956970810890198,0.0006323217530734837,0.27811968326568604,0.4241599142551422,-0.03129527345299721,0.2649717926979065,0.4619070887565613,-0.05627516657114029,0.26518794894218445,0.5076417922973633,-0.06770706176757812,0.3333388864994049,0.4651850163936615,-0.004458721727132797,0.31376421451568604,0.3690323829650879,-0.025675751268863678,0.29537731409072876,0.30576393008232117,-0.04191623255610466,0.2794947624206543,0.24598893523216248,-0.0524432472884655,0.37006646394729614,0.4618358314037323,-0.016001326963305473,0.38086897134780884,0.35813331604003906,-0.040235016494989395,0.3875112235546112,0.29204216599464417,-0.05519169569015503,0.39042192697525024,0.23371204733848572,-0.06224224716424942,0.40502506494522095,0.47806981205940247,-0.028909118846058846,0.4274531602859497,0.38799741864204407,-0.044442318379879,0.4434141516685486,0.3288019597530365,-0.04798298701643944,0.45639312267303467,0.2744399309158325,-0.04905422404408455
T,0.3805975019931793,0.6750879287719727,2.393580444959298e-08,0.31270813941955566,0.6455814838409424,-0.015787065029144287,0.27426522970199585,0.5668140649795532,-0.02349676564335823,0.2673422694206238,0.4975445568561554,-0.033385105431079865,0.2799507975578308,0.44667354226112366,-0.040449149906635284,0.3084404170513153,0.477008193731308,-0.0012479876168072224,0.284745454788208,0.4020159840583801,-0.03296578675508499,0.2711331844329834,0.43728047609329224,-0.05635874718427658,0.27039146423339844,0.48293110728263855,-0.06606052815914154,0.3400331139564514,0.44656050205230713,-0.005972063168883324,0.32146403193473816,0.3496828079223633,-0.026247942820191383,0.3020568788051605,0.28753721714019775,-0.04028785228729248,0.2844685912132263,0.22821259498596191,-0.04859860613942146,0.37612414360046387,0.4415695369243622,-0.016985241323709488,0.38536399602890015,0.3367229700088501,-0.040204327553510666,0.3908631503582001,0.26963454484939575,-0.05391513183712959,0.39335641264915466,0.21059253811836243,-0.05980415269732475,0.41063663363456726,0.45629721879959106,-0.029410267248749733,0.4337840676307678,0.3667095899581909,-0.04519558325409889,0.44950953125953674,0.3057037591934204,-0.04924963042140007,0.4628600478172302,0.25038403272628784,-0.05008453130722046
T,0.3929504454135895,0.6600993871688843,2.5477179477206846e-08,0.3237939476966858,0.6297485828399658,-0.015296322293579578,0.2851882576942444,0.5484923124313354,-0.021920861676335335,0.2789177894592285,0.47644826769828796,-0.030933119356632233,0.2917026877403259,0.4242292642593384,-0.037088729441165924,0.3162105083465576,0.46358680725097656,0.0019263150170445442,0.29221174120903015,0.3863274157047272,-0.028877483680844307,0.28066208958625793,0.41934633255004883,-0.051599711179733276,0.28184694051742554,0.4634612202644348,-0.06091710180044174,0.3477805256843567,0.43365955352783203,-0.0029764054343104362,0.33006763458251953,0.3362376391887665,-0.02202063426375389,0.3118354082107544,0.27538731694221497,-0.035842519253492355,0.29558828473091125,0.21659231185913086,-0.044059209525585175,0.38467609882354736,0.42735227942466736,-0.014475855976343155,0.3916800618171692,0.3221360445022583,-0.037441615015268326,0.3962722718715668,0.255492627620697,-0.05216757208108902,0.39830464124679565,0.19656333327293396,-0.05886022746562958,0.42064225673675537,0.43992549180984497,-0.02739642933011055,0.4430033266544342,0.3499739170074463,-0.04402981325984001,0.4590472877025604,0.2887982130050659,-0.0494866743683815,0.4723895192146301,0.23326376080513,-0.05131068453192711
T,0.3997647166252136,0.6477025747299194,5.1805489675871286e-08,0.33502233028411865,0.616807758808136,-0.01131004560738802,0.2962532639503479,0.5361446142196655,-0.016688980162143707,0.2894774079322815,0.4633597433567047,-0.024926401674747467,0.3040332794189453,0.4124760627746582,-0.030873442068696022,0.3283729553222656,0.448263555765152,0.004225617740303278,0.3018880784511566,0.377306193113327,-0.025841616094112396,0.2895338833332062,0.40839213132858276,-0.04876240715384483,0.2918517291545868,0.45070624351501465,-0.05829588696360588,0.3583771586418152,0.42033523321151733,-0.0026559075340628624,0.33893781900405884,0.31790024042129517,-0.021386539563536644,0.32007044553756714,0.253847599029541,-0.03538955748081207,0.30469977855682373,0.19327488541603088,-0.04348032549023628,0.395438015460968,0.41597262024879456,-0.01545035745948553,0.4034450352191925,0.30729222297668457,-0.03796299919486046,0.40782636404037476,0.2403074949979782,-0.051936689764261246,0.4097616672515869,0.18259698152542114,-0.057919133454561234,0.43184366822242737,0.431204617023468,-0.029242394492030144,0.45272424817085266,0.3396318256855011,-0.04526904597878456,0.4682008624076843,0.278320848941803,-0.049318913370370865,0.4810120463371277,0.22345684468746185,-0.05004112422466278
T,0.41054245829582214,0.6405986547470093,1.4068450404636224e-08,0.34755492210388184,0.6090878248214722,-0.012441584840416908,0.31184256076812744,0.5287753939628601,-0.018148113042116165,0.3045438528060913,0.456316202878952,-0.026628779247403145,0.3155621290206909,0.4020286202430725,-0.032596200704574585,0.337058961391449,0.44439518451690674,0.004166027996689081,0.31300121545791626,0.37241917848587036,-0.025760868564248085,0.3057948350906372,0.4004751145839691,-0.0482461117208004,0.31115803122520447,0.43850597739219666,-0.05757508426904678,0.3687441945075989,0.41410380601882935,-0.0030009751208126545,0.3474574387073517,0.31459543108940125,-0.021817676723003387,0.3311289846897125,0.24959899485111237,-0.03629803657531738,0.3187549114227295,0.1872713267803192,-0.04490981996059418,0.4072563052177429,0.4079532325267792,-0.016419410705566406,0.4158830940723419,0.3001907169818878,-0.04011085629463196,0.4223555028438568,0.23228397965431213,-0.05590296909213066,0.42585572600364685,0.17267531156539917,-0.06310227513313293,0.4457271099090576,0.42090192437171936,-0.03082415647804737,0.4671610891819,0.3300889730453491,-0.048137083649635315,0.4826526343822479,0.2681627869606018,-0.05379309505224228,0.49455705285072327,0.21248701214790344,-0.05584181100130081
T,0.4267553389072418,0.6347256898880005,-2.7489964082860752e-08,0.36163586378097534,0.6027045249938965,-0.016084793955087662,0.3259996771812439,0.5225908756256104,-0.02272276021540165,0.31643497943878174,0.4479939937591553,-0.031298570334911346,0.3274415135383606,0.39129817485809326,-0.036856185644865036,0.3515250086784363,0.4416462182998657,0.001657976652495563,0.3319683074951172,0.3621228337287903,-0.0280913095921278,0.3261176645755768,0.3926171362400055,-0.050364620983600616,0.32854437828063965,0.4342637062072754,-0.059754472225904465,0.3843790292739868,0.4099070429801941,-0.0023547217715531588,0.36512795090675354,0.3126688003540039,-0.019835935905575752,0.35016265511512756,0.2549954056739807,-0.03377019613981247,0.33591803908348083,0.1993415355682373,-0.04244949296116829,0.42336124181747437,0.40111398696899414,-0.012826807796955109,0.42922988533973694,0.2935826778411865,-0.035251013934612274,0.43587759137153625,0.2267439365386963,-0.05047246813774109,0.4388236403465271,0.16660141944885254,-0.057719532400369644,0.4619060158729553,0.41143858432769775,-0.024588383734226227,0.4825662672519684,0.32226377725601196,-0.04150417074561119,0.4990018308162689,0.26226097345352173,-0.04729074239730835,0.5119516849517822,0.20787981152534485,-0.049411021173000336
T,0.4417062997817993,0.6267614364624023,1.7712778799250373e-08,0.37741512060165405,0.59434974193573,-0.013633701018989086,0.3402837812900543,0.5133177042007446,-0.02019317075610161,0.3298231065273285,0.4379604458808899,-0.029028894379734993,0.345227986574173,0.3817787170410156,-0.0343378484249115,0.3717879056930542,0.4284270703792572,0.004284363240003586,0.350718230009079,0.3516473174095154,-0.026307862251996994,0.34472334384918213,0.3844359517097473,-0.049230292439460754,0.3505462408065796,0.4261246919631958,-0.05884471535682678,0.40258002281188965,0.39970648288726807,-0.0011109968181699514,0.3805485963821411,0.2992200255393982,-0.02102377824485302,0.36503490805625916,0.23484937846660614,-0.0358356349170208,0.3530327379703522,0.1718505620956421,-0.04466697573661804,0.4406699538230896,0.39443373680114746,-0.012805797159671783,0.45020025968551636,0.2880520820617676,-0.03605218231678009,0.45766231417655945,0.22266288101673126,-0.050234515219926834,0.46169936656951904,0.1643555760383606,-0.05614416301250458,0.47913074493408203,0.40812984108924866,-0.025690143927931786,0.501067578792572,0.3164740204811096,-0.04137581214308739,0.5167538523674011,0.25583934783935547,-0.04588349163532257,0.5296486616134644,0.19979725778102875,-0.04705895110964775
T,0.4564973711967468,0.6249601244926453,-3.146001503750995e-08,0.392622709274292,0.5968594551086426,-0.008041507564485073,0.3514230251312256,0.5087969303131104,-0.011327317915856838,0.34774595499038696,0.43158721923828125,-0.018596960231661797,0.3778756260871887,0.39448830485343933,-0.023910656571388245,0.3873020112514496,0.4227343499660492,0.010176637209951878,0.3700922131538391,0.3529536724090576,-0.01859777793288231,0.36303868889808655,0.37758663296699524,-0.04156174510717392,0.36594125628471375,0.4126719832420349,-0.05220598727464676,0.41810259222984314,0.39562252163887024,0.0006983599159866571,0.39557743072509766,0.29831457138061523,-0.01794447936117649,0.3794909417629242,0.2331400364637375,-0.03260481357574463,0.36663052439689636,0.17039602994918823,-0.04163360595703125,0.45658302307128906,0.3916834890842438,-0.014861326664686203,0.466042160987854,0.28408268094062805,-0.037961695343256,0.4757370948791504,0.21894465386867523,-0.05354554206132889,0.4808209240436554,0.16201141476631165,-0.06096304953098297,0.49573802947998047,0.40675729513168335,-0.03132026270031929,0.5176876187324524,0.3161900043487549,-0.04790017008781433,0.5349303483963013,0.2570490837097168,-0.05408378690481186,0.548740565776825,0.2017267793416977,-0.05715993046760559
T,0.4754212498664856,0.6302167177200317,4.774418638220368e-09,0.4136187732219696,0.5951739549636841,-0.013263663277029991,0.37983274459838867,0.5071882605552673,-0.020486192777752876,0.3684370517730713,0.43224281072616577,-0.03104490041732788,0.3840084671974182,0.379455029964447,-0.03830250725150108,0.4029453992843628,0.42656025290489197,0.007600292097777128,0.38305607438087463,0.34842777252197266,-0.025893740355968475,0.38089948892593384,0.3811531364917755,-0.05152542516589165,0.3873503804206848,0.42399606108665466,-0.06198953092098236,0.43595072627067566,0.39803972840309143,0.0006108832312747836,0.4150179326534271,0.29464489221572876,-0.018064657226204872,0.3991329073905945,0.22827626764774323,-0.03335645794868469,0.384021133184433,0.16344040632247925,-0.042597804218530655,0.4759255647659302,0.3935820758342743,-0.013390984386205673,0.48245111107826233,0.2846587896347046,-0.035530708730220795,0.49098414182662964,0.21819575130939484,-0.04996012896299362,0.49497362971305847,0.16013860702514648,-0.056479401886463165,0.5157136917114258,0.40770161151885986,-0.028878938406705856,0.5368235111236572,0.3170544505119324,-0.04391934722661972,0.5544928908348083,0.2563655972480774,-0.04847119376063347,0.5682525634765625,0.20119430124759674,-0.049868516623973846
T,0.49033114314079285,0.6289718747138977,2.3873852228462056e-08,0.42683568596839905,0.5888020992279053,-0.015072827227413654,0.3948618769645691,0.5044984817504883,-0.022655487060546875,0.38525184988975525,0.42961007356643677,-0.033038586378097534,0.39423471689224243,0.37121593952178955,-0.039882153272628784,0.41861873865127563,0.42304885387420654,0.006780273746699095,0.3983685374259949,0.345050185918808,-0.025400415062904358,0.39079171419143677,0.37919265031814575,-0.04983541741967201,0.3935578465461731,0.4233751893043518,-0.05979016423225403,0.45156529545783997,0.39462700486183167,0.0011592366499826312,0.4324733018875122,0.29389432072639465,-0.018129797652363777,0.4158647656440735,0.22771400213241577,-0.03324859216809273,0.4011748433113098,0.1620314121246338,-0.042336586862802505,0.49078109860420227,0.39063626527786255,-0.011490359902381897,0.4987988770008087,0.28158730268478394,-0.03437374159693718,0.5060844421386719,0.21474410593509674,-0.04839063808321953,0.5098748803138733,0.15517458319664001,-0.05435870587825775,0.5298100709915161,0.4053599238395691,-0.02573494054377079,0.5532437562942505,0.31538844108581543,-0.04161115363240242,0.571994423866272,0.25367027521133423,-0.045997411012649536,0.587830662727356,0.19848321378231049,-0.04689693823456764
T,0.5046483874320984,0.6261822581291199,5.2205130884885875e-08,0.43792229890823364,0.5905928611755371,-0.015732796862721443,0.40562132000923157,0.5018090605735779,-0.02205677516758442,0.4008987247943878,0.4222790598869324,-0.03063952922821045,0.411545991897583,0.36385640501976013,-0.035767555236816406,0.42782023549079895,0.421412855386734,0.006202631164342165,0.4102585017681122,0.34374356269836426,-0.024843556806445122,0.4066561460494995,0.37325337529182434,-0.04831331968307495,0.4110131859779358,0.4133202135562897,-0.05763741210103035,0.462912917137146,0.3930473327636719,0.001028370694257319,0.446147620677948,0.2912566065788269,-0.016988083720207214,0.43302974104881287,0.2248532921075821,-0.031310681253671646,0.42130598425865173,0.158855140209198,-0.039665404707193375,0.5036060214042664,0.3897881805896759,-0.011198420077562332,0.5129761099815369,0.27993714809417725,-0.034506410360336304,0.5229839086532593,0.21275071799755096,-0.04962306469678879,0.5289156436920166,0.152246356010437,-0.05603373423218727,0.5441215634346008,0.4053555130958557,-0.024885423481464386,0.5684587955474854,0.31497594714164734,-0.04191213473677635,0.5883163213729858,0.25488805770874023,-0.04718790575861931,0.6048082709312439,0.200965017080307,-0.048556968569755554
T,0.5223656892776489,0.6299052834510803,5.401965808005116e-08,0.4536689519882202,0.5958918333053589,-0.01774541474878788,0.41680148243904114,0.5051752328872681,-0.0248552318662405,0.41280919313430786,0.4231766164302826,-0.033755745738744736,0.42778703570365906,0.36428624391555786,-0.03914744406938553,0.44300416111946106,0.42282402515411377,0.0028929337859153748,0.4280983805656433,0.343637079000473,-0.02936485782265663,0.42701399326324463,0.3774179518222809,-0.05392961949110031,0.43223661184310913,0.4214913547039032,-0.06422515958547592,0.4787907302379608,0.394313782453537,-0.00190437538549304,0.46324771642684937,0.2900536358356476,-0.01963888481259346,0.4512347877025604,0.22498124837875366,-0.03438662737607956,0.4403090178966522,0.16215714812278748,-0.04374183341860771,0.5204871892929077,0.3918757736682892,-0.013945239596068859,0.5293632745742798,0.2838973104953766,-0.036749109625816345,0.5386935472488403,0.21860451996326447,-0.051763150840997696,0.5442578792572021,0.16056284308433533,-0.05887731537222862,0.5622384548187256,0.40788534283638,-0.02776014804840088,0.5856841802597046,0.3170887529850006,-0.04525065794587135,0.6060985922813416,0.25826510787010193,-0.05079381912946701,0.6232847571372986,0.20497773587703705,-0.052722591906785965
T,0.5408584475517273,0.6346387267112732,4.4657383568846853e-08,0.4733186364173889,0.6007349491119385,-0.018672214820981026,0.43376851081848145,0.5124413967132568,-0.02707790397107601,0.42585116624832153,0.4298219084739685,-0.03732384741306305,0.4440181851387024,0.3705891966819763,-0.04401909559965134,0.46195846796035767,0.43128857016563416,0.0009731442551128566,0.44693705439567566,0.35036054253578186,-0.034476328641176224,0.44719499349594116,0.3852640986442566,-0.061260394752025604,0.454895943403244,0.43196046352386475,-0.07262101769447327,0.4973164498806,0.4033952057361603,-0.0039185406640172005,0.48142945766448975,0.29548266530036926,-0.024134518578648567,0.4695056676864624,0.22831809520721436,-0.040781836956739426,0.45864376425743103,0.1644672155380249,-0.05140158534049988,0.5393499732017517,0.4002319872379303,-0.01614728569984436,0.5489370822906494,0.29006826877593994,-0.0407036729156971,0.5579085946083069,0.22434912621974945,-0.05630655586719513,0.5627796649932861,0.165971040725708,-0.06356649100780487,0.5819728374481201,0.4158017933368683,-0.030164899304509163,0.6055987477302551,0.3241520822048187,-0.04758838191628456,0.6250371336936951,0.26583123207092285,-0.05238727852702141,0.641006588935852,0.21315087378025055,-0.0538095124065876
T,0.5620224475860596,0.6472503542900085,3.1875448058826805e-08,0.4936164915561676,0.6134157180786133,-0.016931552439928055,0.4527359902858734,0.5238231420516968,-0.02399330958724022,0.4458465576171875,0.44022229313850403,-0.03336316719651222,0.46423253417015076,0.3816601037979126,-0.039480578154325485,0.4817127287387848,0.4411884546279907,0.0032175672240555286,0.46445217728614807,0.3589482307434082,-0.03191077709197998,0.4671456813812256,0.39191627502441406,-0.059137050062417984,0.4768623411655426,0.43690845370292664,-0.07089447230100632,0.5175334811210632,0.4118797481060028,-0.002538790227845311,0.5016312599182129,0.3038884997367859,-0.021311212331056595,0.488948255777359,0.23645904660224915,-0.03847198933362961,0.47670459747314453,0.1729026436805725,-0.049995098263025284,0.5589792728424072,0.4084060490131378,-0.015590048395097256,0.5705901384353638,0.29817211627960205,-0.03892408683896065,0.579511284828186,0.23287659883499146,-0.055418193340301514,0.5840246677398682,0.175004780292511,-0.06399909406900406,0.6010429859161377,0.42429909110069275,-0.03037274070084095,0.6274980306625366,0.33418402075767517,-0.04764295369386673,0.6475208401679993,0.27660316228866577,-0.05335237458348274,0.6637268662452698,0.22394052147865295,-0.05577997863292694
T,0.5840685963630676,0.6581577658653259,4.3549359673988874e-08,0.515118420124054,0.6249729990959167,-0.01667911931872368,0.47419029474258423,0.532727837562561,-0.02415779046714306,0.4676632285118103,0.4463077485561371,-0.034300945699214935,0.4864633083343506,0.3877753019332886,-0.04149743914604187,0.502450168132782,0.4515278935432434,0.0035148991737514734,0.48481813073158264,0.3704678416252136,-0.03117782063782215,0.48978307843208313,0.39723771810531616,-0.05765058472752571,0.5019309520721436,0.4390798807144165,-0.06863320618867874,0.5385305881500244,0.4221401810646057,-0.002376945922151208,0.5230027437210083,0.3128429055213928,-0.018651358783245087,0.512498140335083,0.2480354607105255,-0.03289274871349335,0.5025791525840759,0.1855081021785736,-0.04244817793369293,0.5803243517875671,0.4179452955722809,-0.015704696998000145,0.5914263129234314,0.30566495656967163,-0.0369684100151062,0.600396990776062,0.24093426764011383,-0.05117234215140343,0.6052641272544861,0.18381920456886292,-0.05865537375211716,0.6230245232582092,0.43405771255493164,-0.031003890559077263,0.6491267085075378,0.34423524141311646,-0.04786960780620575,0.6697551012039185,0.2867324948310852,-0.0531715489923954,0.6869001388549805,0.23435664176940918,-0.05534147471189499
T,0.6071790456771851,0.6647319197654724,5.7630586525192484e-08,0.5367486476898193,0.6286241412162781,-0.017058154568076134,0.49539849162101746,0.5322779417037964,-0.02366720512509346,0.49211782217025757,0.4399924874305725,-0.03283666446805,0.5180388689041138,0.3812081217765808,-0.039114851504564285,0.5257000923156738,0.45617493987083435,0.006972896866500378,0.5082083344459534,0.3750860393047333,-0.025933697819709778,0.5119628310203552,0.40074262022972107,-0.052543118596076965,0.5237269401550293,0.43933236598968506,-0.06444557011127472,0.5612603425979614,0.4284224212169647,0.0018038799753412604,0.5476660132408142,0.32113921642303467,-0.013719852082431316,0.5369852781295776,0.25682371854782104,-0.029369669035077095,0.5276925563812256,0.19485673308372498,-0.04039088636636734,0.6030059456825256,0.42513489723205566,-0.010847172699868679,0.6163398027420044,0.31335657835006714,-0.03143879398703575,0.6252707839012146,0.24928513169288635,-0.04644809663295746,0.6307463645935059,0.1927872896194458,-0.05479808151721954,0.6463102102279663,0.44162094593048096,-0.02554265968501568,0.673674464225769,0.35256949067115784,-0.04128299281001091,0.6939789056777954,0.29626989364624023,-0.046575650572776794,0.710579514503479,0.24418668448925018,-0.04913393780589104
T,0.6305995583534241,0.6698784828186035,5.297819072325183e-08,0.5595168471336365,0.6302508115768433,-0.013579148799180984,0.5189061164855957,0.5365253686904907,-0.019180288538336754,0.5154441595077515,0.44745486974716187,-0.028338534757494926,0.5383318066596985,0.38693737983703613,-0.035273972898721695,0.5519539713859558,0.4578689932823181,0.01191041525453329,0.5358065962791443,0.3819349408149719,-0.01850893162190914,0.5355620384216309,0.40981942415237427,-0.04434841871261597,0.5440863966941833,0.4483630359172821,-0.0567319318652153,0.5876477360725403,0.4320789873600006,0.004256241489201784,0.5746127367019653,0.3273136019706726,-0.010824455879628658,0.5634003281593323,0.2634153664112091,-0.027888432145118713,0.5546057820320129,0.20218080282211304,-0.040351010859012604,0.6296367049217224,0.4306114614009857,-0.0105676781386137,0.6429184675216675,0.3187844455242157,-0.032342176884412766,0.6521157026290894,0.254255473613739,-0.04992816969752312,0.6574479341506958,0.19732442498207092,-0.06016230210661888,0.6730533242225647,0.4479811191558838,-0.026825550943613052,0.702711284160614,0.3569577932357788,-0.04378236457705498,0.7239421606063843,0.30053919553756714,-0.050151705741882324,0.7403290271759033,0.24802955985069275,-0.05374368652701378
T,0.6538615822792053,0.6768439412117004,5.700811556152985e-08,0.5873199701309204,0.6405914425849915,-0.014185799285769463,0.5504505634307861,0.5477422475814819,-0.018761740997433662,0.5477873086929321,0.4654838740825653,-0.026111971586942673,0.5615067481994629,0.4094572067260742,-0.03053852915763855,0.5729215145111084,0.45944684743881226,0.009129024110734463,0.557121217250824,0.38017842173576355,-0.0203184075653553,0.5578404664993286,0.41439738869667053,-0.04490867629647255,0.5660184025764465,0.4559018313884735,-0.05626067519187927,0.6109597682952881,0.43296313285827637,0.002474436769261956,0.6003256440162659,0.32671743631362915,-0.01223438698798418,0.5911904573440552,0.2628667950630188,-0.028213122859597206,0.5824999809265137,0.20031282305717468,-0.03967670351266861,0.6541639566421509,0.43247050046920776,-0.011235048994421959,0.6686583757400513,0.32149043679237366,-0.03238017112016678,0.6789950728416443,0.2553507685661316,-0.05015593022108078,0.6848408579826355,0.19647231698036194,-0.06054465100169182,0.6974882483482361,0.45097601413726807,-0.026359839364886284,0.7286425232887268,0.36016249656677246,-0.04383883625268936,0.7522227764129639,0.3027552366256714,-0.050917018204927444,0.7707029581069946,0.2497292011976242,-0.05477805435657501
T,0.6742796897888184,0.6780301332473755,6.352241399554259e-08,0.6060472726821899,0.638516902923584,-0.01673286035656929,0.5681617259979248,0.5415980815887451,-0.02217363752424717,0.5649223327636719,0.45127353072166443,-0.030246717855334282,0.5871403813362122,0.39187610149383545,-0.034789688885211945,0.599461555480957,0.4573507308959961,0.012248620390892029,0.5861309766769409,0.3763381838798523,-0.01872537098824978,0.5874152183532715,0.4097854495048523,-0.04437873885035515,0.5963590145111084,0.4536435008049011,-0.055809758603572845,0.6363308429718018,0.43261417746543884,0.007017342373728752,0.6262381076812744,0.3254905045032501,-0.007547114510089159,0.617588996887207,0.26084089279174805,-0.0227703507989645,0.6101933121681213,0.19935369491577148,-0.033448729664087296,0.6790183186531067,0.4327015280723572,-0.006229882128536701,0.6939398646354675,0.3236449658870697,-0.02695261500775814,0.7039625644683838,0.25933897495269775,-0.0427652969956398,0.7094446420669556,0.20157229900360107,-0.05134772136807442,0.7234874963760376,0.45049285888671875,-0.0214767474681139,0.7529600262641907,0.35876405239105225,-0.03675244003534317,0.7746129035949707,0.30247706174850464,-0.04194070026278496,0.791330099105835,0.2495485097169876,-0.04445629194378853
